SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1327	1	1	32	-30.22	1	0.10273	0.25	-0.29166	0	-60.5	32	30.295
1327	2	2	57	-5.22	0	0.10273	0.073758	-0.4679	0	-60.5	57	55.295
1327	3	3	42	-20.22	0	0.10273	0.012639	-0.52902	0	-60.5	42	40.295
1327	4	4	49	-13.22	0	0.10273	0.0099826	-0.53168	0	-60.5	49	47.295
1327	5	2	55	-7.22	1	0.10273	0.48908	-0.052582	40.864	-19.635	14.136	12.431
1327	6	2	54	-8.22	1	0.10273	0.73055	0.18889	50.998	-9.5011	3.0015	1.2966
1327	7	2	56	-6.22	1	0.10273	0.7718	0.23014	53.15	-7.3493	2.8497	1.1447
1327	8	2	55	-7.22	1	0.10273	0.80665	0.26499	55.193	-5.3063	-0.19331	-1.8983
1327	9	2	52	-10.22	1	0.10273	0.80442	0.26276	55.055	-5.4449	-3.0547	-4.7597
1327	10	1	40	-22.22	0	0.10273	0.035438	-0.50622	22.941	-37.558	17.059	15.354
1327	11	3	53	-9.22	0	0.10273	0.067967	-0.4737	30.111	-30.389	22.889	21.184
1327	12	4	41	-21.22	0	0.10273	0.087628	-0.45403	35.129	-25.371	5.871	4.166
1327	13	2	53	-9.22	1	0.10273	0.51742	-0.024243	52.865	-7.6349	0.13526	-1.5697
1327	14	2	53	-9.22	1	0.10273	0.51991	-0.021756	52.962	-7.5379	0.038291	-1.6667
1327	15	2	55	-7.22	1	0.10273	0.52061	-0.021052	52.989	-7.5104	2.0108	0.30586
1327	16	2	49	-13.22	1	0.10273	0.55739	0.015731	54.431	-6.0688	-5.4308	-7.1357
1327	17	3	46	-16.22	0	0.10273	0.30297	-0.23869	46.52	-13.979	-0.52042	-2.2254
1327	18	1	51	-11.22	0	0.10273	0.095501	-0.44616	35.171	-25.329	15.829	14.124
1327	19	1	54	-8.22	0	0.10273	0.25305	-0.28861	46.519	-13.98	7.4809	5.7759
1327	20	1	53	-9.22	1	0.10273	0.37018	-0.17148	51.882	-8.6173	1.1177	-0.58728
1327	21	4	42	-20.22	0	0.10273	0.09889	-0.44277	39.338	-21.162	2.662	0.95699
1327	22	3	52	-10.22	0	0.10273	0.19488	-0.34679	46.147	-14.352	5.8527	4.1477
1327	23	2	42	-20.22	0	0.10273	0.27686	-0.2648	50.537	-9.9622	-8.5374	-10.242
1327	24	1	55	-7.22	1	0.10273	0.39638	-0.14528	52.684	-7.816	2.3164	0.61142
1327	25	1	61	-1.22	1	0.10273	0.43783	-0.10383	54.344	-6.1553	6.6557	4.9508
1327	26	1	59	-3.22	1	0.10273	0.55978	0.018113	59.116	-1.3837	-0.11588	-1.8209
1327	27	1	64	1.78	1	0.10273	0.55767	0.016008	59.033	-1.4668	4.9672	3.2622
1327	28	1	66	3.78	1	0.10273	0.6451	0.10344	62.594	2.0943	3.4061	1.7011
1327	29	1	66	3.78	1	0.10273	0.70024	0.15857	65.036	4.5362	0.96421	-0.74077
1327	30	1	63	0.78	1	0.10273	0.71493	0.17327	65.727	5.2275	-2.727	-4.432
1327	31	1	62	-0.22	1	0.10273	0.6723	0.13063	63.772	3.2724	-1.772	-3.477
1327	32	1	62	-0.22	1	0.10273	0.64292	0.10126	62.502	2.002	-0.50161	-2.2066
1327	33	1	67	4.78	1	0.10273	0.6344	0.092737	62.142	1.6424	4.858	3.153
1327	34	1	67	4.78	1	0.10273	0.71278	0.17112	65.625	5.1252	1.3752	-0.32977
1327	35	1	71	8.78	1	0.10273	0.73306	0.1914	66.611	6.1111	4.3893	2.6843
1327	36	1	67	4.78	1	0.10273	0.79142	0.24976	69.757	9.2579	-2.7575	-4.4625
1327	37	1	66	3.78	1	0.10273	0.75592	0.21425	67.781	7.281	-1.7806	-3.4856
1327	38	1	66	3.78	1	0.10273	0.73091	0.18925	66.504	6.0045	-0.50405	-2.209
1327	39	1	62	-0.22	1	0.10273	0.72355	0.18189	66.143	5.6431	-4.1427	-5.8477
1327	40	2	48	-14.22	0	0.10273	0.095892	-0.44577	44.417	-16.083	3.5832	1.8783
1327	41	3	50	-12.22	0	0.10273	0.17132	-0.37034	50.343	-10.156	-0.34321	-2.0482
1327	42	4	53	-9.22	0	0.10273	0.067576	-0.47409	41.246	-19.253	11.754	10.049
1327	43	1	62	-0.22	1	0.10273	0.5881	0.046434	63.173	2.6731	-1.1727	-2.8777
1327	44	1	64	1.78	1	0.10273	0.56703	0.025363	62.332	1.8324	1.668	-0.036955
1327	45	1	65	2.78	1	0.10273	0.5969	0.055241	63.528	3.0282	1.4722	-0.23279
1327	46	1	66	3.78	1	0.10273	0.6227	0.081034	64.583	4.0837	1.4167	-0.28823
1327	47	1	65	2.78	1	0.10273	0.64688	0.10522	65.599	5.0994	-0.59894	-2.3039
1327	48	1	62	-0.22	1	0.10273	0.63674	0.095078	65.17	4.67	-3.1696	-4.8745
1327	49	1	66	3.78	1	0.10273	0.58122	0.039561	62.897	2.3976	3.1028	1.3978
1327	50	1	66	3.78	1	0.10273	0.6356	0.093939	65.122	4.6221	0.87833	-0.82665
1327	51	1	69	6.78	1	0.10273	0.65045	0.10879	65.751	5.2518	3.2486	1.5437
1327	52	1	68	5.78	1	0.10273	0.70272	0.16106	68.08	7.5808	-0.080369	-1.7853
1327	53	1	66	3.78	1	0.10273	0.70148	0.15982	68.023	7.5232	-2.0228	-3.7277
1327	54	1	66	3.78	1	0.10273	0.66938	0.12772	66.573	6.073	-0.5726	-2.2776
1327	55	1	67	4.78	1	0.10273	0.65998	0.11832	66.162	5.6625	0.83791	-0.86707
1327	56	2	29	-33.22	0	0.10273	0.088321	-0.45334	46.986	-13.514	-17.986	-19.691
1327	57	3	35	-27.22	0	0.10273	0.13002	-0.41164	50.097	-10.402	-15.097	-16.802
1327	58	4	53	-9.22	0	0.10273	0.13637	-0.40529	49.673	-10.827	3.3272	1.6222
1327	59	1	64	1.78	1	0.10273	0.76047	0.2188	66.763	6.2632	-2.7628	-4.4678
1327	60	1	64	1.78	1	0.10273	0.72147	0.17981	64.782	4.2825	-0.7821	-2.4871
1327	61	1	64	1.78	1	0.10273	0.70975	0.16808	64.221	3.7218	-0.2214	-1.9264
1327	62	1	63	0.78	1	0.10273	0.70637	0.16471	64.063	3.5631	-1.0627	-2.7677
1327	63	1	61	-1.22	1	0.10273	0.68988	0.14822	63.301	2.8012	-2.3008	-4.0058
1327	64	1	61	-1.22	1	0.10273	0.65252	0.11085	61.651	1.1517	-0.65132	-2.3563
1327	65	1	61	-1.22	1	0.10273	0.64156	0.099898	61.184	0.68478	-0.18438	-1.8894
1327	66	1	60	-2.22	1	0.10273	0.63843	0.096769	61.052	0.5526	-1.0522	-2.7572
1327	67	1	63	0.78	1	0.10273	0.62036	0.078695	60.298	-0.20174	2.7021	0.99716
1327	68	1	63	0.78	1	0.10273	0.66599	0.12432	62.235	1.7355	0.76493	-0.94005
1327	69	1	65	2.78	1	0.10273	0.6784	0.13674	62.783	2.2839	2.2165	0.51156
1327	70	1	67	4.78	1	0.10273	0.71293	0.17127	64.373	3.8729	2.6275	0.92248
1327	71	1	68	5.78	1	0.10273	0.75086	0.2092	66.256	5.7566	1.7438	0.038806
1327	72	1	65	2.78	1	0.10273	0.7741	0.23244	67.506	7.0068	-2.5064	-4.2113
1327	73	1	66	3.78	1	0.10273	0.7402	0.19854	65.71	5.2099	0.29049	-1.4145
1327	74	1	63	0.78	1	0.10273	0.7443	0.20263	65.918	5.4182	-2.9178	-4.6227
1327	75	1	68	5.78	1	0.10273	0.70131	0.15964	63.826	3.3264	4.174	2.4691
1327	76	1	64	1.78	1	0.10273	0.76151	0.21984	66.818	6.3188	-2.8184	-4.5234
1327	77	1	66	3.78	1	0.10273	0.72179	0.18013	64.798	4.2982	1.2022	-0.50282
1327	78	1	66	3.78	1	0.10273	0.73922	0.19756	65.66	5.1601	0.34031	-1.3647
1327	79	1	63	0.78	1	0.10273	0.74402	0.20236	65.904	5.4041	-2.9037	-4.6086
1327	80	2	25	-37.22	0	0.10273	0.033065	-0.5086	34.091	-26.408	-9.0914	-10.796
1327	81	3	42	-20.22	0	0.10273	0.057234	-0.48443	39.274	-21.226	2.7263	1.0213
1327	82	4	66	3.78	0	0.10273	0.21017	-0.3315	52.058	-8.4415	13.942	12.237
1327	83	4	66	3.78	0	0.10273	0.42627	-0.11539	62.053	1.5537	3.9467	2.2417
1327	84	4	60	-2.22	1	0.10273	0.4984	-0.043262	64.883	4.3832	-4.8828	-6.5877
1327	85	4	59	-3.22	0	0.10273	0.4095	-0.13216	61.382	0.88263	-2.3822	-4.0872
1327	86	1	80	17.78	1	0.10273	0.56327	0.021607	63.822	3.3224	16.178	14.473
1327	87	1	77	14.78	1	0.10273	0.80938	0.26772	75.42	14.921	1.5797	-0.12528
1327	88	1	74	11.78	1	0.10273	0.82669	0.28503	76.553	16.053	-2.5528	-4.2578
1327	89	1	72	9.78	1	0.10273	0.79808	0.25641	74.723	14.223	-2.7227	-4.4276
1327	90	1	75	12.78	1	0.10273	0.76383	0.22217	72.771	12.271	2.2293	0.52429
1327	91	1	73	10.78	1	0.10273	0.79216	0.25049	74.369	13.869	-1.3689	-3.0739
1327	92	1	74	11.78	1	0.10273	0.77507	0.23341	73.388	12.888	0.61248	-1.0925
