SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1334	1	1	3	-67.693	1	0.024375	0.25	-0.04841	0	-55.883	3	-11.8
1334	2	3	101	30.307	0	0.024375	0.24947	-0.048945	0	-55.883	101	86.2
1334	3	4	76	5.3067	0	0.024375	0.23032	-0.068089	0	-55.883	76	61.2
1334	4	1	1	-69.693	0	0.024375	0.22005	-0.078357	0.35043	-55.533	0.64957	-14.15
1334	5	4	77	6.3067	0	0.024375	0.27078	-0.02763	8.8774	-47.006	68.123	53.323
1334	6	2	76	5.3067	0	0.024375	0.20614	-0.092266	0	-55.883	76	61.2
1334	7	3	97	26.307	0	0.024375	0.26179	-0.03662	11.798	-44.086	85.202	70.403
1334	8	1	1	-69.693	0	0.024375	0.18511	-0.1133	0.4263	-55.457	0.5737	-14.226
1334	9	2	79	8.3067	0	0.024375	0.22739	-0.071023	8.8774	-47.006	70.123	55.323
1334	10	3	93	22.307	1	0.024375	0.29631	-0.002103	21.75	-34.133	71.25	56.45
1334	11	3	100	29.307	1	0.024375	0.34027	0.041862	30.073	-25.811	69.927	55.128
1334	12	4	78	7.3067	0	0.024375	0.22924	-0.069166	16.835	-39.049	61.165	46.365
1334	13	1	11	-59.693	0	0.024375	0.14749	-0.15092	0.49331	-55.39	10.507	-4.2931
1334	14	2	73	2.3067	0	0.024375	0.21993	-0.078476	17.068	-38.815	55.932	41.132
1334	15	3	105	34.307	1	0.024375	0.35501	0.056597	38.241	-17.643	66.759	51.96
1334	16	3	106	35.307	1	0.024375	0.39963	0.10122	46.039	-9.8447	59.961	45.161
1334	17	3	100	29.307	1	0.024375	0.4412	0.14279	53.043	-2.8407	46.957	32.157
1334	18	3	98	27.307	1	0.024375	0.47437	0.17596	58.528	2.6443	39.472	24.672
1334	19	3	96	25.307	1	0.024375	0.50245	0.20404	63.138	7.255	32.862	18.062
1334	20	4	77	6.3067	0	0.024375	0.18436	-0.11405	23.979	-31.904	53.021	38.221
1334	21	2	77	6.3067	0	0.024375	0.17734	-0.12107	23.602	-32.282	53.398	38.599
1334	22	3	94	23.307	1	0.024375	0.49603	0.19762	66.977	11.094	27.023	12.223
1334	23	3	94	23.307	1	0.024375	0.51526	0.21685	70.133	14.25	23.867	9.0668
1334	24	3	90	19.307	1	0.024375	0.53221	0.2338	72.921	17.038	17.079	2.279
1334	25	4	78	7.3067	0	0.024375	0.18289	-0.11552	30.173	-25.711	47.827	33.028
1334	26	1	30	-40.693	0	0.024375	0.089034	-0.20938	1.7206	-54.163	28.279	13.48
1334	27	2	78	7.3067	0	0.024375	0.17538	-0.12303	29.839	-26.044	48.161	33.361
1334	28	3	93	22.307	1	0.024375	0.513	0.21459	74.916	19.033	18.084	3.284
1334	29	3	97	26.307	1	0.024375	0.52585	0.22744	77.029	21.145	19.971	5.1717
1334	30	3	98	27.307	1	0.024375	0.54001	0.2416	79.361	23.478	18.639	3.8388
1334	31	4	81	10.307	0	0.024375	0.18123	-0.11718	35.759	-20.124	45.241	30.441
1334	32	3	97	26.307	1	0.024375	0.53971	0.2413	81.539	25.655	15.461	0.66169
1334	33	3	97	26.307	1	0.024375	0.55063	0.25222	83.345	27.461	13.655	-1.1443
1334	34	3	100	29.307	1	0.024375	0.56023	0.26182	84.94	29.056	15.06	0.26059
1334	35	4	78	7.3067	0	0.024375	0.18757	-0.11084	41.044	-14.84	36.956	22.156
1334	36	2	79	8.3067	0	0.024375	0.16038	-0.13803	35.465	-20.419	43.535	28.736
1334	37	1	42	-28.693	0	0.024375	0.074784	-0.22363	5.0239	-50.86	36.976	22.176
1334	38	3	96	25.307	1	0.024375	0.54303	0.24462	86.699	30.815	9.3012	-5.4986
1334	39	3	94	23.307	1	0.024375	0.54959	0.25118	87.785	31.902	6.2147	-8.585
1334	40	3	93	22.307	1	0.024375	0.55397	0.25556	88.511	32.628	4.4888	-10.311
1334	41	4	75	4.3067	0	0.024375	0.19214	-0.10627	45.361	-10.523	29.639	14.84
1334	42	2	71	0.30667	0	0.024375	0.16804	-0.13037	40.55	-15.334	30.45	15.65
1334	43	3	93	22.307	1	0.024375	0.53964	0.24123	89.036	33.152	3.9645	-10.835
1334	44	1	40	-30.693	0	0.024375	0.076884	-0.22153	9.343	-46.54	30.657	15.857
1334	45	3	84	13.307	1	0.024375	0.53867	0.24026	89.499	33.615	-5.4986	-20.298
1334	46	3	88	17.307	1	0.024375	0.53478	0.23637	88.856	32.973	-0.85632	-15.656
1334	47	1	45	-25.693	0	0.024375	0.084125	-0.21429	12.924	-42.959	32.076	17.276
1334	48	3	89	18.307	1	0.024375	0.52991	0.2315	88.756	32.873	0.2437	-14.556
1334	49	3	86	15.307	1	0.024375	0.53008	0.23167	88.785	32.901	-2.7848	-17.585
1334	50	4	66	-4.6933	0	0.024375	0.20097	-0.097442	48.823	-7.0607	17.177	2.3775
1334	51	3	84	13.307	1	0.024375	0.52284	0.22443	88.459	32.576	-4.4595	-19.259
1334	52	1	52	-18.693	0	0.024375	0.091472	-0.20694	16.671	-39.213	35.329	20.529
