SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1272	56	2	50	-10.12	1	0.089609	0.66516	-0.06555	54.5	-3.6748	-4.5004	-6.4188
1272	57	2	49	-11.12	1	0.089609	0.61966	-0.11104	52.288	-5.8871	-3.2882	-5.2066
1272	58	4	27	-33.12	0	0.089609	0.37382	-0.35689	45.674	-12.501	-18.674	-20.593
1272	59	2	47	-13.12	1	0.089609	0.74012	0.0094088	50.672	-7.5034	-3.6718	-5.5902
1272	60	2	49	-11.12	1	0.089609	0.70782	-0.022885	48.867	-9.3084	0.13315	-1.7853
1272	61	2	52	-8.12	1	0.089609	0.70903	-0.021673	48.932	-9.2429	3.0677	1.1493
1272	62	2	52	-8.12	1	0.089609	0.73611	0.0053988	50.44	-7.7349	1.5597	-0.3587
1272	63	2	50	-10.12	1	0.089609	0.74923	0.018527	51.207	-6.9682	-1.207	-3.1254
1272	64	2	44	-16.12	1	0.089609	0.73911	0.0084057	50.614	-7.5615	-6.6137	-8.5321
1272	65	2	47	-13.12	1	0.089609	0.67919	-0.051521	47.363	-10.813	-0.36259	-2.281
1272	66	2	43	-17.12	1	0.089609	0.6757	-0.055011	47.184	-10.991	-4.1844	-6.1028
1272	67	2	39	-21.12	1	0.089609	0.63408	-0.09663	45.127	-13.048	-6.1275	-8.0459
1272	68	2	39	-21.12	1	0.089609	0.56951	-0.1612	42.115	-16.06	-3.1154	-5.0338
1272	69	2	35	-25.12	1	0.089609	0.53559	-0.19512	40.584	-17.591	-5.584	-7.5024
1272	70	4	30	-30.12	0	0.089609	0.42036	-0.31035	36.495	-21.681	-6.4945	-8.4129
1272	71	3	51	-9.12	0	0.089609	0.080055	-0.65065	16.755	-41.42	34.245	32.327
1272	72	3	47	-13.12	0	0.089609	0.28229	-0.44842	33.589	-24.587	13.411	11.493
1272	73	3	48	-12.12	1	0.089609	0.41523	-0.31547	40.181	-17.994	7.8187	5.9003
1272	74	3	48	-12.12	1	0.089609	0.50051	-0.2302	44.025	-14.15	3.9753	2.0569
1272	75	3	44	-16.12	1	0.089609	0.54417	-0.18654	45.979	-12.196	-1.9789	-3.8973
1272	76	3	46	-14.12	1	0.089609	0.52248	-0.20823	45.006	-13.169	0.99389	-0.92452
1272	77	2	32	-28.12	0	0.089609	0.2686	-0.4621	37.839	-20.336	-5.8391	-7.7575
1272	78	3	47	-13.12	1	0.089609	0.56799	-0.16272	45.495	-12.681	1.5053	-0.41309
1272	79	1	37	-23.12	0	0.089609	0.019609	-0.7111	8.3567	-49.819	28.643	26.725
1272	80	3	52	-8.12	1	0.089609	0.55656	-0.17415	46.235	-11.941	5.7654	3.8469
1272	81	3	51	-9.12	1	0.089609	0.61802	-0.11269	49.069	-9.1065	1.9313	0.012868
1272	82	3	49	-11.12	1	0.089609	0.63789	-0.092816	50.018	-8.1571	-1.0181	-2.9365
1272	83	3	52	-8.12	1	0.089609	0.62747	-0.10324	49.518	-8.6576	2.4824	0.56397
1272	84	3	55	-5.12	1	0.089609	0.65265	-0.078054	50.738	-7.4373	4.2621	2.3437
1272	85	3	53	-7.12	1	0.089609	0.69391	-0.036796	52.833	-5.3422	0.16699	-1.7514
1272	86	2	43	-17.12	0	0.089609	0.13927	-0.59144	34.969	-23.206	8.0313	6.1128
1272	87	3	53	-7.12	1	0.089609	0.65666	-0.074052	52.915	-5.2601	0.084902	-1.8335
1272	88	3	53	-7.12	1	0.089609	0.6575	-0.073209	52.957	-5.2184	0.043167	-1.8752
1272	89	3	54	-6.12	1	0.089609	0.65793	-0.072781	52.978	-5.1972	1.0219	-0.89646
1272	90	3	56	-4.12	1	0.089609	0.66798	-0.062723	53.48	-4.6948	2.5196	0.60118
1272	91	3	50	-10.12	1	0.089609	0.69212	-0.038583	54.719	-3.4563	-4.719	-6.6374
1272	92	3	54	-6.12	1	0.089609	0.64616	-0.084548	52.399	-5.776	1.6007	-0.31767
1272	93	3	58	-2.12	1	0.089609	0.66211	-0.068597	53.186	-4.9891	4.8139	2.8955
1272	94	3	63	2.88	1	0.089609	0.70781	-0.0229	55.552	-2.6227	7.4475	5.5291
1272	95	3	62	1.88	1	0.089609	0.7708	0.04009	59.213	1.0382	2.7865	0.86813
1272	96	3	59	-1.12	1	0.089609	0.79176	0.061052	60.583	2.408	-1.5832	-3.5016
1272	97	3	60	-0.12	1	0.089609	0.78003	0.049319	59.805	1.6297	0.19503	-1.7234
1272	98	3	65	4.88	1	0.089609	0.7815	0.05079	59.901	1.7256	5.0992	3.1808
1272	99	3	69	8.88	1	0.089609	0.81743	0.086722	62.407	4.2322	6.5926	4.6742
1272	100	3	69	8.88	1	0.089609	0.85686	0.12615	65.648	7.4729	3.3519	1.4334
1272	101	3	68	7.88	1	0.089609	0.87403	0.14332	67.296	9.1206	0.70419	-1.2142
1272	102	3	72	11.88	1	0.089609	0.87741	0.1467	67.642	9.4668	4.358	2.4396
1272	103	3	74	13.88	1	0.089609	0.89661	0.1659	69.784	11.609	4.2158	2.2973
1272	104	3	76	15.88	1	0.089609	0.9126	0.18189	71.857	13.681	4.1434	2.225
1272	105	3	79	18.88	1	0.089609	0.9261	0.19539	73.893	15.718	5.1066	3.1882
1272	106	3	82	21.88	1	0.089609	0.94009	0.20939	76.404	18.228	5.5964	3.678
1272	107	3	79	18.88	1	0.089609	0.95256	0.22185	79.155	20.979	-0.15464	-2.073
1272	108	3	79	18.88	1	0.089609	0.95225	0.22155	79.079	20.903	-0.078622	-1.997
1272	109	3	75	14.88	1	0.089609	0.9521	0.22139	79.04	20.865	-4.04	-5.9584
1272	110	3	75	14.88	1	0.089609	0.94329	0.21259	77.054	18.879	-2.054	-3.9725
1272	111	3	80	19.88	1	0.089609	0.93826	0.20755	76.044	17.869	3.9557	2.0373
1272	112	3	79	18.88	1	0.089609	0.94761	0.2169	77.989	19.814	1.0112	-0.90723
1272	113	3	77	16.88	1	0.089609	0.94978	0.21907	78.486	20.311	-1.4859	-3.4043
1272	114	3	76	15.88	1	0.089609	0.94656	0.21586	77.755	19.58	-1.7555	-3.6739
1272	115	3	77	16.88	1	0.089609	0.94252	0.21181	76.893	18.717	0.10747	-1.8109
1272	116	3	76	15.88	1	0.089609	0.94277	0.21206	76.945	18.77	-0.94536	-2.8638
1272	117	3	75	14.88	1	0.089609	0.94048	0.20977	76.481	18.305	-1.4806	-3.3991
1272	118	3	74	13.88	1	0.089609	0.93673	0.20602	75.753	17.578	-1.7528	-3.6712
1272	119	4	44	-16.12	0	0.089609	0.022433	-0.70827	33.302	-24.873	10.698	8.7796
1272	120	3	72	11.88	1	0.089609	0.91957	0.18887	74.891	16.716	-2.8912	-4.8096
1272	121	3	68	7.88	1	0.089609	0.90964	0.17893	73.47	15.295	-5.47	-7.3884
1272	122	3	68	7.88	1	0.089609	0.88778	0.15707	70.781	12.606	-2.7811	-4.6995
1272	123	3	65	4.88	1	0.089609	0.87498	0.14428	69.414	11.239	-4.414	-6.3324
1272	124	3	69	8.88	1	0.089609	0.85212	0.12141	67.244	9.069	1.7558	-0.16262
1272	125	2	16	-44.12	0	0.089609	0.062994	-0.66771	38.917	-19.259	-22.917	-24.835
1272	126	3	64	3.88	1	0.089609	0.89754	0.16683	68.107	9.9321	-4.1073	-6.0257
1272	127	3	60	-0.12	1	0.089609	0.87966	0.14896	66.088	7.9131	-6.0883	-8.0067
1272	128	3	60	-0.12	1	0.089609	0.84826	0.11756	63.095	4.9202	-3.0955	-5.0139
