SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1363	1	3	97	22.422	0	0.068203	0.25	-0.10885	0	-73.005	97	95.421
1363	2	3	93	18.422	1	0.068203	0.99575	0.6369	96.102	23.097	-3.1023	-4.6816
1363	3	3	94	19.422	1	0.068203	0.99476	0.63591	93.029	20.023	0.97129	-0.60809
1363	4	2	88	13.422	0	0.068203	0.0016362	-0.35721	0	-73.005	88	86.421
1363	5	4	84	9.4218	0	0.068203	0.0010075	-0.35784	0	-73.005	84	82.421
1363	6	1	77	2.4218	0	0.068203	0.00077923	-0.35807	0	-73.005	77	75.421
1363	7	3	94	19.422	1	0.068203	0.41539	0.056539	93.991	20.986	0.0089892	-1.5704
1363	8	3	94	19.422	1	0.068203	0.41553	0.056687	94	20.995	8.3195e-05	-1.5793
1363	9	1	69	-5.5782	0	0.068203	0.12415	-0.23469	76.287	3.2822	-7.2874	-8.8667
1363	10	3	92	17.422	1	0.068203	0.43661	0.077767	94	20.995	-2	-3.5794
1363	11	4	77	2.4218	0	0.068203	0.22158	-0.13727	83.223	10.217	-6.2226	-7.802
1363	12	3	92	17.422	1	0.068203	0.43693	0.078089	92.019	19.013	-0.01851	-1.5979
1363	13	2	86	11.422	0	0.068203	0.31441	-0.044433	87.186	14.18	-1.1856	-2.7649
1363	14	3	91	16.422	1	0.068203	0.44746	0.088612	92	18.995	-1.0002	-2.5795
1363	15	3	87	12.422	1	0.068203	0.43081	0.071968	91.009	18.004	-4.0093	-5.5886
1363	16	2	90	15.422	0	0.068203	0.34126	-0.017591	86.011	13.006	3.989	2.4097
1363	17	2	91	16.422	1	0.068203	0.40416	0.045314	89.963	16.958	1.0369	-0.54246
1363	18	2	90	15.422	1	0.068203	0.42114	0.062294	90.99	17.985	-0.9904	-2.5698
1363	19	1	63	-11.578	0	0.068203	0.097066	-0.26178	69.067	-3.9378	-6.0674	-7.6468
1363	20	2	94	19.422	1	0.068203	0.41858	0.059737	90.009	17.004	3.9908	2.4115
