SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1273	114	3	83	19.36	1	0.075469	0.90536	0.40101	84.68	22.413	-1.6804	-3.0227
1273	115	3	84	20.36	1	0.075469	0.89664	0.39229	83.384	21.116	0.61627	-0.72609
1273	116	3	83	19.36	1	0.075469	0.89992	0.39557	83.859	21.591	-0.85927	-2.2016
1273	117	3	82	18.36	1	0.075469	0.89532	0.39097	83.196	20.928	-1.1962	-2.5386
1273	118	3	81	17.36	1	0.075469	0.88861	0.38426	82.273	20.005	-1.2732	-2.6155
1273	119	3	79	15.36	1	0.075469	0.88105	0.3767	81.291	19.023	-2.2907	-3.6331
1273	120	3	78	14.36	1	0.075469	0.86635	0.362	79.523	17.255	-1.5231	-2.8655
1273	121	3	75	11.36	1	0.075469	0.85574	0.35139	78.348	16.08	-3.3478	-4.6902
1273	122	1	23	-40.64	0	0.075469	0.062177	-0.44217	41.427	-20.841	-18.427	-19.77
1273	123	2	16	-47.64	0	0.075469	0.038464	-0.46589	34.51	-27.758	-18.51	-19.852
1273	124	3	75	11.36	1	0.075469	0.88791	0.38355	75.765	13.497	-0.76451	-2.1069
1273	125	3	73	9.36	1	0.075469	0.8834	0.37905	75.175	12.907	-2.1746	-3.5169
1273	126	3	71	7.36	1	0.075469	0.86971	0.36536	73.497	11.229	-2.4966	-3.8389
1273	127	3	67	3.36	1	0.075469	0.85233	0.34798	71.57	9.3023	-4.5701	-5.9125
1273	128	4	52	-11.64	0	0.075469	0.12489	-0.37946	43.179	-19.089	8.8212	7.4788
1273	129	4	49	-14.64	0	0.075469	0.19259	-0.31176	49.986	-12.282	-0.9856	-2.328
1273	130	3	65	1.36	1	0.075469	0.76067	0.25632	68.044	5.7759	-3.0436	-4.386
1273	131	3	65	1.36	1	0.075469	0.72693	0.22258	65.695	3.4273	-0.69504	-2.0374
1273	132	3	71	7.36	1	0.075469	0.71883	0.21448	65.159	2.8909	5.8413	4.4989
1273	133	3	72	8.36	1	0.075469	0.78225	0.2779	69.666	7.3983	2.3339	0.99155
1273	134	3	71	7.36	1	0.075469	0.80451	0.30016	71.467	9.1993	-0.46703	-1.8094
1273	135	3	69	5.36	1	0.075469	0.8002	0.29585	71.107	8.8389	-2.1067	-3.449
1273	136	3	70	6.36	1	0.075469	0.77986	0.27551	69.481	7.2133	0.51893	-0.82344
1273	137	3	70	6.36	1	0.075469	0.785	0.28065	69.881	7.6137	0.1185	-1.2239
1273	138	3	68	4.36	1	0.075469	0.78617	0.28182	69.973	7.7052	-1.9729	-3.3153
1273	139	3	70	6.36	1	0.075469	0.76622	0.26187	68.451	6.1828	1.5495	0.2071
1273	140	3	65	1.36	1	0.075469	0.78199	0.27764	69.646	7.3784	-4.6462	-5.9885
1273	141	4	55	-8.64	0	0.075469	0.20556	-0.2988	49.225	-13.043	5.7749	4.4326
1273	142	4	51	-12.64	0	0.075469	0.26588	-0.23847	53.681	-8.5865	-2.6812	-4.0236
1273	143	3	61	-2.64	1	0.075469	0.70382	0.19947	66.061	3.7932	-5.061	-6.4034
1273	144	3	58	-5.64	1	0.075469	0.63896	0.13461	62.156	-0.11204	-4.1557	-5.4981
1273	145	3	60	-3.64	1	0.075469	0.58148	0.077124	58.949	-3.3188	1.051	-0.29136
1273	146	3	64	0.36	1	0.075469	0.59629	0.091941	59.76	-2.5078	4.24	2.8976
1273	147	3	66	2.36	1	0.075469	0.65406	0.14971	63.032	0.76398	2.9682	1.6259
1273	148	3	63	-0.64	1	0.075469	0.69207	0.18772	65.322	3.0544	-2.3222	-3.6645
1273	149	3	60	-3.64	1	0.075469	0.66253	0.15818	63.53	1.2625	-3.5303	-4.8727
