SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1440	65	1	57	-5.3061	1	0.11852	0.7356	0.070847	59.055	-1.8276	-2.0546	-3.4653
1440	66	1	58	-4.3061	1	0.11852	0.68834	0.023591	57.107	-3.7753	0.89316	-0.51758
1440	67	1	55	-7.3061	1	0.11852	0.70945	0.044702	57.954	-2.9286	-2.9536	-4.3643
1440	68	1	56	-6.3061	1	0.11852	0.63666	-0.028093	55.154	-5.7286	0.84641	-0.56433
1440	69	2	51	-11.306	0	0.11852	0.18146	-0.48329	45.082	-15.8	5.9178	4.5071
1440	70	1	62	-0.30612	1	0.11852	0.56205	-0.1027	55.956	-4.9262	6.044	4.6333
1440	71	1	63	0.69388	1	0.11852	0.71678	0.052033	61.686	0.80353	1.3143	-0.096431
1440	72	1	64	1.6939	1	0.11852	0.74578	0.081029	62.932	2.0495	1.0683	-0.34239
1440	73	1	58	-4.3061	1	0.11852	0.76786	0.10311	63.944	3.0623	-5.9444	-7.3552
1440	74	1	63	0.69388	1	0.11852	0.6291	-0.035645	58.309	-2.573	4.6909	3.2801
1440	75	NaN	NaN	0	0	0.11852	0	0	0	0	0	0
1440	76	1	69	6.6939	1	0.11852	0.74181	0.077063	62.756	1.8739	6.2439	4.8332
1440	77	NaN	NaN	0	0	0.11852	0	0	0	0	0	0
1440	78	1	69	6.6939	1	0.11852	0.85282	0.18808	68.675	7.7931	0.3247	-1.086
1440	79	1	64	1.6939	1	0.11852	0.85734	0.1926	68.983	8.1009	-4.9831	-6.3939
1440	80	1	63	0.69388	1	0.11852	0.77444	0.10969	64.259	3.377	-1.2591	-2.6699
1440	81	1	63	0.69388	1	0.11852	0.74877	0.084024	63.065	2.1833	-0.065479	-1.4762
1440	82	1	68	5.6939	1	0.11852	0.74739	0.082638	63.003	2.1212	4.9966	3.5859
1440	83	1	68	5.6939	1	0.11852	0.83836	0.17361	67.74	6.858	0.25984	-1.1509
1440	84	1	64	1.6939	1	0.11852	0.84228	0.17753	67.986	7.1043	-3.9865	-5.3972
1440	85	1	66	3.6939	1	0.11852	0.77336	0.10861	64.207	3.3251	1.7927	0.38195
1440	86	1	67	4.6939	1	0.11852	0.80672	0.14197	65.907	5.0246	1.0932	-0.31751
1440	87	1	68	5.6939	1	0.11852	0.82515	0.1604	66.943	6.061	1.0569	-0.35389
1440	88	1	63	0.69388	1	0.11852	0.84163	0.17688	67.945	7.0629	-4.945	-6.3558
1440	89	1	62	-0.30612	1	0.11852	0.75302	0.088273	63.257	2.375	-1.2572	-2.6679
1440	90	1	62	-0.30612	1	0.11852	0.72583	0.061078	62.065	1.1832	-0.065376	-1.4761
1440	91	1	65	2.6939	1	0.11852	0.72436	0.059614	62.003	1.1212	2.9966	1.5859
1440	92	2	63	0.69388	0	0.11852	0.14696	-0.51779	50.692	-10.19	12.308	10.897
1440	93	1	64	1.6939	1	0.11852	0.5465	-0.11825	64.844	3.962	-0.84417	-2.2549
1440	94	2	55	-7.3061	0	0.11852	0.4283	-0.23644	62.36	1.4778	-7.36	-8.7707
1440	95	1	61	-1.3061	1	0.11852	0.68891	0.024164	64.044	3.1617	-3.0439	-4.4546
1440	96	1	60	-2.3061	1	0.11852	0.61136	-0.053384	61.158	0.27612	-1.1583	-2.569
1440	97	1	59	-3.3061	1	0.11852	0.58003	-0.084714	60.06	-0.82193	-1.0602	-2.471
1440	98	1	55	-7.3061	1	0.11852	0.55077	-0.11398	59.055	-1.827	-4.0551	-5.4659
1440	99	1	55	-7.3061	0	0.11852	0.43738	-0.22737	55.211	-5.6713	-0.21088	-1.6216
1440	100	2	62	-0.30612	1	0.11852	0.451	-0.21375	55.383	-5.4994	6.6173	5.2065
1440	101	2	60	-2.3061	1	0.11852	0.6334	-0.031351	61.656	0.77372	-1.6559	-3.0666
1440	102	1	55	-7.3061	0	0.11852	0.3229	-0.34185	55.011	-5.8712	-0.010966	-1.4217
1440	103	2	58	-4.3061	1	0.11852	0.58946	-0.075285	60.086	-0.79606	-2.0861	-3.4968
1440	104	3	38	-24.306	0	0.11852	0.066806	-0.59794	40.605	-20.278	-2.6047	-4.0154
1440	105	4	33	-29.306	0	0.11852	0.03403	-0.63072	34.769	-26.113	-1.7688	-3.1795
1440	106	2	53	-9.3061	1	0.11852	0.54431	-0.12044	58.108	-2.7737	-5.1085	-6.5192
1440	107	1	50	-12.306	1	0.11852	0.49403	-0.17072	55.001	-5.8816	-5.0006	-6.4113
1440	108	2	55	-7.3061	1	0.11852	0.51065	-0.1541	53.266	-7.6165	1.7343	0.32361
1440	109	2	54	-8.3061	1	0.11852	0.55908	-0.10566	54.91	-5.9724	-0.90981	-2.3205
1440	110	2	55	-7.3061	1	0.11852	0.53376	-0.13099	54.047	-6.8349	0.95269	-0.45805
1440	111	2	57	-5.3061	1	0.11852	0.56027	-0.10448	54.95	-5.9317	2.0495	0.63881
1440	112	2	55	-7.3061	1	0.11852	0.61598	-0.048764	56.893	-3.9887	-1.8934	-3.3042
1440	113	2	56	-6.3061	1	0.11852	0.56459	-0.10016	55.098	-5.7837	0.90154	-0.5092
1440	114	2	57	-5.3061	1	0.11852	0.58931	-0.075442	55.953	-4.9291	1.0469	-0.36385
1440	115	2	61	-1.3061	1	0.11852	0.61744	-0.047303	56.946	-3.9366	4.0544	2.6437
1440	116	2	63	0.69388	1	0.11852	0.71794	0.053187	60.789	-0.09301	2.2108	0.80011
1440	117	2	62	-0.30612	1	0.11852	0.76542	0.10067	62.885	2.0029	-0.88503	-2.2958
1440	118	2	58	-4.3061	1	0.11852	0.7471	0.082351	62.046	1.1639	-4.046	-5.4568
1440	119	2	54	-8.3061	1	0.11852	0.65218	-0.012572	58.21	-2.6718	-4.2104	-5.6211
1440	120	2	57	-5.3061	1	0.11852	0.53881	-0.12593	54.219	-6.6632	2.781	1.3703
1440	121	2	56	-6.3061	1	0.11852	0.61492	-0.049831	56.855	-4.0268	-0.85538	-2.2661
1440	122	2	57	-5.3061	1	0.11852	0.59192	-0.072824	56.044	-4.8377	0.95552	-0.45522
1440	123	2	60	-2.3061	1	0.11852	0.61758	-0.04717	56.95	-3.9319	3.0497	1.639
1440	124	2	59	-3.3061	1	0.11852	0.69464	0.029896	59.841	-1.0408	-0.84141	-2.2521
1440	125	2	57	-5.3061	1	0.11852	0.67423	0.0094831	59.044	-1.8384	-2.0438	-3.4545
1440	126	2	58	-4.3061	1	0.11852	0.62193	-0.042814	57.106	-3.7759	0.89372	-0.51702
1440	127	2	58	-4.3061	1	0.11852	0.64524	-0.019509	57.954	-2.9286	0.046476	-1.3643
1440	128	2	58	-4.3061	1	0.11852	0.64643	-0.018315	57.998	-2.8846	0.0024169	-1.4083
1440	129	2	57	-5.3061	1	0.11852	0.6465	-0.018253	58	-2.8823	-0.99987	-2.4106
1440	130	2	63	0.69388	1	0.11852	0.62042	-0.044328	57.052	-3.8302	5.948	4.5373
1440	131	2	64	1.6939	1	0.11852	0.76126	0.096513	62.691	1.8085	1.3093	-0.10142
1440	132	2	68	5.6939	1	0.11852	0.78696	0.12221	63.932	3.0497	4.0681	2.6574
1440	133	NaN	NaN	0	0	0.11852	0	0	0	0	0	0
1440	134	2	72	9.6939	1	0.11852	0.85368	0.18893	67.788	6.9063	4.2116	2.8008
1440	135	2	72	9.6939	1	0.11852	0.90352	0.23877	71.781	10.899	0.21901	-1.1917
1440	136	2	72	9.6939	1	0.11852	0.90564	0.24089	71.989	11.106	0.011389	-1.3993
1440	137	2	71	8.6939	1	0.11852	0.90575	0.241	71.999	11.117	-0.99941	-2.4101
1440	138	2	75	12.694	1	0.11852	0.89572	0.23097	71.052	10.17	3.948	2.5373
1440	139	2	76	13.694	1	0.11852	0.93048	0.26573	74.795	13.913	1.2053	-0.20543
1440	140	2	75	12.694	1	0.11852	0.93875	0.274	75.937	15.055	-0.93732	-2.3481
1440	141	2	76	13.694	1	0.11852	0.9324	0.26766	75.049	14.167	0.95126	-0.45948
1440	142	2	75	12.694	1	0.11852	0.93884	0.27409	75.951	15.068	-0.95053	-2.3613
1440	143	2	79	16.694	1	0.11852	0.93241	0.26766	75.049	14.167	3.9506	2.5398
1440	144	2	81	18.694	1	0.11852	0.95556	0.29081	78.795	17.912	2.2054	0.7947
1440	145	2	79	16.694	1	0.11852	0.96497	0.30022	80.885	20.003	-1.8853	-3.296
1440	146	2	79	16.694	1	0.11852	0.95706	0.29231	79.098	18.216	-0.098042	-1.5088
1440	147	2	77	14.694	1	0.11852	0.95661	0.29186	79.005	18.123	-2.0051	-3.4158
1440	148	2	78	15.694	1	0.11852	0.94623	0.28149	77.104	16.222	0.89573	-0.51501
1440	149	2	77	14.694	1	0.11852	0.95113	0.28638	77.953	17.071	-0.95342	-2.3642
