SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1379	31	1	84	14.899	1	0.057813	0.85286	0.28144	83.807	19.161	0.19328	-4.2599
1379	32	1	80	10.899	1	0.057813	0.85324	0.28182	83.86	19.214	-3.8595	-8.3127
1379	33	1	80	10.899	1	0.057813	0.84544	0.27402	82.805	18.16	-2.8051	-7.2583
1379	34	1	81	11.899	1	0.057813	0.83956	0.26815	82.039	17.393	-1.0387	-5.492
1379	35	1	82	12.899	1	0.057813	0.83734	0.26592	81.755	17.109	0.24504	-4.2082
1379	36	1	86	16.899	1	0.057813	0.83787	0.26645	81.822	17.176	4.1781	-0.27511
1379	37	1	85	15.899	1	0.057813	0.84663	0.27522	82.963	18.318	2.0366	-2.4166
1379	38	1	80	10.899	1	0.057813	0.85076	0.27935	83.52	18.874	-3.5198	-7.973
1379	39	1	81	11.899	1	0.057813	0.84357	0.27215	82.558	17.913	-1.5582	-6.0114
1379	40	1	80	10.899	1	0.057813	0.84029	0.26887	82.132	17.487	-2.1325	-6.5857
1379	41	1	81	11.899	1	0.057813	0.83572	0.2643	81.55	16.904	-0.54988	-5.0031
1379	42	1	80	10.899	1	0.057813	0.83452	0.26311	81.4	16.754	-1.3997	-5.8529
1379	43	1	82	12.899	1	0.057813	0.83145	0.26003	81.017	16.372	0.98273	-3.4705
1379	44	1	79	9.8986	1	0.057813	0.83361	0.26219	81.286	16.64	-2.2858	-6.739
1379	45	1	77	7.8986	1	0.057813	0.82854	0.25713	80.661	16.016	-3.6613	-8.1145
1379	46	3	56	-13.101	0	0.057813	0.14796	-0.42345	50.039	-14.607	5.9613	1.5081
1379	47	2	41	-28.101	0	0.057813	0.021887	-0.54953	17.233	-47.413	23.767	19.314
1379	48	4	31	-38.101	0	0.057813	0.0094247	-0.56199	2.8306	-61.815	28.169	23.716
1379	49	1	75	5.8986	1	0.057813	0.79618	0.22476	79.661	15.016	-4.661	-9.1142
1379	50	1	76	6.8986	1	0.057813	0.78397	0.21255	78.388	13.742	-2.3876	-6.8408
1379	51	1	76	6.8986	1	0.057813	0.77751	0.2061	77.735	13.09	-1.7353	-6.1885
1379	52	1	75	5.8986	1	0.057813	0.77274	0.20132	77.261	12.616	-2.2612	-6.7144
1379	53	1	76	6.8986	1	0.057813	0.7664	0.19499	76.643	11.998	-0.64346	-5.0967
1379	54	1	76	6.8986	1	0.057813	0.76458	0.19316	76.468	11.822	-0.46767	-4.9209
1379	55	1	82	12.899	1	0.057813	0.76325	0.19183	76.34	11.694	5.6601	1.2069
1379	56	1	81	11.899	1	0.057813	0.77902	0.2076	77.886	13.241	3.1138	-1.3395
1379	57	1	86	16.899	1	0.057813	0.78737	0.21595	78.737	14.091	7.2631	2.8099
1379	58	1	83	13.899	1	0.057813	0.80594	0.23453	80.721	16.076	2.2788	-2.1744
1379	59	1	89	19.899	1	0.057813	0.81151	0.24009	81.344	16.698	7.6562	3.203
1379	60	1	89	19.899	1	0.057813	0.82932	0.2579	83.435	18.79	5.5645	1.1113
1379	61	1	88	18.899	1	0.057813	0.8414	0.26998	84.956	20.31	3.0443	-1.4089
1379	62	1	90	20.899	1	0.057813	0.84771	0.27629	85.787	21.142	4.2126	-0.24061
1379	63	1	85	15.899	1	0.057813	0.8561	0.28469	86.938	22.293	-1.9383	-6.3915
1379	64	1	85	15.899	1	0.057813	0.85229	0.28087	86.409	21.763	-1.4087	-5.862
1379	65	1	82	12.899	1	0.057813	0.84947	0.27805	86.024	21.378	-4.0239	-8.4771
1379	66	1	79	9.8986	1	0.057813	0.84116	0.26974	84.925	20.279	-5.9245	-10.378
1379	67	1	78	8.8986	1	0.057813	0.82825	0.25684	83.306	18.66	-5.306	-9.7592
1379	68	1	73	3.8986	1	0.057813	0.816	0.24459	81.856	17.211	-8.8564	-13.31
1379	69	3	61	-8.1014	0	0.057813	0.15945	-0.41196	51.667	-12.978	9.3327	4.8795
1379	70	1	74	4.8986	1	0.057813	0.77445	0.20304	79.437	14.791	-5.4368	-9.89
1379	71	1	73	3.8986	1	0.057813	0.7591	0.18768	77.951	13.306	-4.9515	-9.4047
1379	72	1	76	6.8986	1	0.057813	0.74451	0.1731	76.599	11.953	-0.59872	-5.0519
1379	73	1	72	2.8986	1	0.057813	0.74271	0.17129	76.435	11.79	-4.4351	-8.8884
1379	74	1	69	-0.10135	1	0.057813	0.7291	0.15768	75.223	10.578	-6.2235	-10.677
1379	75	1	71	1.8986	1	0.057813	0.70925	0.13783	73.523	8.8777	-2.5232	-6.9764
1379	76	1	68	-1.1014	1	0.057813	0.70096	0.12955	72.834	8.1884	-4.8339	-9.2871
1379	77	3	64	-5.1014	0	0.057813	0.25191	-0.31951	54.217	-10.428	9.783	5.3298
1379	78	1	63	-6.1014	1	0.057813	0.65706	0.085646	71.513	6.8678	-8.5132	-12.966
1379	79	3	65	-4.1014	0	0.057813	0.30755	-0.26387	56.89	-7.7558	8.1103	3.6571
1379	80	2	47	-22.101	0	0.057813	0.043388	-0.52803	23.726	-40.92	23.274	18.821
1379	81	4	39	-30.101	0	0.057813	0.019846	-0.55157	10.526	-54.119	28.474	24.02
1379	82	1	56	-13.101	1	0.057813	0.58297	0.011551	69.187	4.5419	-13.187	-17.641
1379	83	3	73	3.8986	0	0.057813	0.36554	-0.20588	59.105	-5.54	13.895	9.4413
1379	84	3	77	7.8986	0	0.057813	0.41776	-0.15365	62.901	-1.744	14.099	9.6453
1379	85	3	75	5.8986	1	0.057813	0.47271	-0.098709	66.753	2.1077	8.2468	3.7936
1379	86	3	74	4.8986	1	0.057813	0.50524	-0.066173	69.006	4.3607	4.9938	0.54056
1379	87	3	72	2.8986	1	0.057813	0.52494	-0.046475	70.371	5.725	1.6295	-2.8237
1379	88	3	79	9.8986	1	0.057813	0.53136	-0.040061	70.816	6.1702	8.1843	3.7311
1379	89	3	80	10.899	1	0.057813	0.56337	-0.0080459	73.052	8.4062	6.9483	2.4951
1379	90	3	76	6.8986	1	0.057813	0.59015	0.018736	74.95	10.304	1.05	-3.4032
1379	91	3	75	5.8986	1	0.057813	0.59416	0.022742	75.237	10.591	-0.23683	-4.69
1379	92	3	75	5.8986	1	0.057813	0.59326	0.02184	75.172	10.527	-0.17213	-4.6253
1379	93	3	75	5.8986	1	0.057813	0.5926	0.021183	75.125	10.48	-0.1251	-4.5783
1379	94	3	75	5.8986	1	0.057813	0.59212	0.020706	75.091	10.445	-0.090923	-4.5441
1379	95	3	73	3.8986	1	0.057813	0.59178	0.020359	75.066	10.421	-2.0661	-6.5193
1379	96	1	53	-16.101	0	0.057813	0.34868	-0.22273	65.585	0.93912	-12.585	-17.038
1379	97	2	35	-34.101	0	0.057813	0.047786	-0.52363	30.084	-34.561	4.9155	0.46233
1379	98	4	48	-21.101	0	0.057813	0.024093	-0.54732	18.305	-46.34	29.695	25.241
1379	99	3	77	7.8986	1	0.057813	0.61181	0.040397	74.502	9.8561	2.4984	-1.9548
1379	100	3	79	9.8986	1	0.057813	0.62114	0.049727	75.184	10.539	3.8158	-0.63739
1379	101	3	75	5.8986	1	0.057813	0.63522	0.063802	76.227	11.581	-1.2267	-5.6799
1379	102	3	70	0.89865	1	0.057813	0.63072	0.059301	75.892	11.246	-5.8915	-10.345
1379	103	1	54	-15.101	0	0.057813	0.30184	-0.26958	62.146	-2.499	-8.1465	-12.6
1379	104	3	67	-2.1014	1	0.057813	0.63182	0.060402	74.282	9.6365	-7.282	-11.735
1379	105	3	69	-0.10135	1	0.057813	0.60468	0.033266	72.293	7.647	-3.2925	-7.7457
1379	106	3	69	-0.10135	1	0.057813	0.59219	0.02077	71.393	6.7475	-2.393	-6.8462
1379	107	3	70	0.89865	1	0.057813	0.58303	0.011611	70.739	6.0937	-0.73923	-5.1924
1379	108	3	69	-0.10135	1	0.057813	0.58019	0.0087697	70.537	5.8918	-1.5373	-5.9905
1379	109	3	68	-1.1014	1	0.057813	0.57426	0.0028445	70.117	5.4718	-2.1173	-6.5705
1379	110	3	62	-7.1014	1	0.057813	0.56607	-0.005351	69.539	4.8934	-7.5388	-11.992
1379	111	1	45	-24.101	0	0.057813	0.34665	-0.22476	59.921	-4.7246	-14.921	-19.374
1379	112	2	45	-24.101	0	0.057813	0.071996	-0.49942	31.427	-33.218	13.573	9.1194
1379	113	4	41	-28.101	0	0.057813	0.052981	-0.51844	26.418	-38.227	14.582	10.129
1379	114	3	61	-8.1014	1	0.057813	0.56125	-0.010169	67.479	2.8337	-6.4792	-10.932
1379	115	3	61	-8.1014	1	0.057813	0.53591	-0.035506	65.709	1.0636	-4.7091	-9.1623
1379	116	3	63	-6.1014	1	0.057813	0.51737	-0.054045	64.423	-0.22292	-1.4226	-5.8758
1379	117	3	60	-9.1014	1	0.057813	0.51176	-0.059657	64.034	-0.61157	-4.0339	-8.4871
1379	118	3	58	-11.101	1	0.057813	0.49583	-0.075584	62.932	-1.7136	-4.9318	-9.3851
1379	119	1	46	-23.101	0	0.057813	0.34185	-0.22957	55.844	-8.801	-9.8445	-14.298
1379	120	2	48	-21.101	0	0.057813	0.10859	-0.46282	35.135	-29.51	12.865	8.4114
1379	121	4	48	-21.101	0	0.057813	0.080622	-0.49079	30.402	-34.244	17.598	13.145
1379	122	3	55	-14.101	1	0.057813	0.47676	-0.094657	61.584	-3.061	-6.5845	-11.038
1379	123	NaN	NaN	0	0	0.057813	0	0	0	0	0	0
1379	124	3	54	-15.101	1	0.057813	0.4509	-0.12051	59.786	-4.8599	-5.7856	-10.239
1379	125	3	54	-15.101	1	0.057813	0.42839	-0.14302	58.205	-6.4405	-4.205	-8.6582
1379	126	3	59	-10.101	1	0.057813	0.41221	-0.1592	57.056	-7.5893	1.9438	-2.5094
1379	127	3	63	-6.1014	1	0.057813	0.41967	-0.15174	57.587	-7.0583	5.4128	0.95957
1379	128	3	67	-2.1014	1	0.057813	0.44062	-0.13079	59.066	-5.5795	7.934	3.4808
1379	129	3	62	-7.1014	1	0.057813	0.4717	-0.099715	61.234	-3.4119	0.76643	-3.6868
1379	130	3	59	-10.101	1	0.057813	0.47472	-0.096698	61.443	-3.2025	-2.443	-6.8962
1379	131	3	57	-12.101	1	0.057813	0.46511	-0.10631	60.776	-3.8699	-3.7755	-8.2287
1379	132	3	54	-15.101	1	0.057813	0.45031	-0.12111	59.744	-4.9014	-5.7441	-10.197
1379	133	3	55	-14.101	1	0.057813	0.42797	-0.14345	58.175	-6.4707	-3.1748	-7.628
1379	134	3	56	-13.101	1	0.057813	0.41574	-0.15568	57.307	-7.3381	-1.3074	-5.7606
1379	135	3	57	-12.101	1	0.057813	0.41073	-0.16069	56.95	-7.6953	0.049764	-4.4034
1379	136	3	58	-11.101	1	0.057813	0.41092	-0.1605	56.964	-7.6817	1.0362	-3.417
1379	137	3	56	-13.101	1	0.057813	0.41489	-0.15653	57.247	-7.3986	-1.2469	-5.7001
1379	138	3	58	-11.101	1	0.057813	0.41012	-0.1613	56.906	-7.7392	1.0937	-3.3595
1379	139	3	55	-14.101	1	0.057813	0.4143	-0.15712	57.205	-7.4404	-2.2051	-6.6583
1379	140	3	49	-20.101	1	0.057813	0.40588	-0.16554	56.603	-8.0428	-7.6026	-12.056
1379	141	3	51	-18.101	1	0.057813	0.37728	-0.19414	54.526	-10.12	-3.5256	-7.9788
1379	142	3	55	-14.101	1	0.057813	0.36429	-0.20713	53.562	-11.083	1.4376	-3.0156
1379	143	3	54	-15.101	1	0.057813	0.36956	-0.20186	53.955	-10.69	0.044848	-4.4084
1379	144	3	54	-15.101	1	0.057813	0.36973	-0.20169	53.967	-10.678	0.032596	-4.4206
1379	145	3	53	-16.101	1	0.057813	0.36985	-0.20157	53.976	-10.669	-0.97631	-5.4295
1379	146	3	56	-13.101	1	0.057813	0.36626	-0.20516	53.71	-10.936	2.2904	-2.1628
1379	147	3	53	-16.101	1	0.057813	0.3747	-0.19672	54.335	-10.31	-1.3353	-5.7885
1379	148	3	54	-15.101	1	0.057813	0.36977	-0.20165	53.971	-10.675	0.029487	-4.4237
1379	149	3	52	-17.101	1	0.057813	0.36988	-0.20154	53.979	-10.667	-1.9786	-6.4318
