SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1285	27	4	73	9.3867	1	0.090547	0.76397	0.20804	76.849	14.535	-3.8487	-5.1517
1285	28	4	72	8.3867	1	0.090547	0.70594	0.15001	73.549	11.235	-1.5487	-2.8517
1285	29	4	70	6.3867	1	0.090547	0.68038	0.12445	72.221	9.9072	-2.2208	-3.5238
1285	30	4	76	12.387	1	0.090547	0.64178	0.085849	70.317	8.003	5.6834	4.3804
1285	31	4	79	15.387	1	0.090547	0.73582	0.17989	75.19	12.876	3.8103	2.5074
1285	32	4	79	15.387	1	0.090547	0.78921	0.23328	78.457	16.143	0.54326	-0.75969
1285	33	3	59	-4.6133	0	0.090547	0.17995	-0.37598	62.499	0.18533	-3.499	-4.8019
1285	34	4	79	15.387	1	0.090547	0.83174	0.27581	78.923	16.609	0.077457	-1.2255
1285	35	4	78	14.387	1	0.090547	0.83258	0.27665	78.989	16.675	-0.98896	-2.2919
1285	36	4	75	11.387	1	0.090547	0.8216	0.26567	78.141	15.827	-3.141	-4.444
1285	37	4	76	12.387	1	0.090547	0.78303	0.2271	75.448	13.134	0.55216	-0.75079
1285	38	1	60	-3.6133	0	0.090547	0.007183	-0.54875	24.008	-38.306	35.992	34.689
1285	39	4	71	7.3867	1	0.090547	0.71174	0.15581	75.921	13.608	-4.9213	-6.2242
1285	40	4	76	12.387	1	0.090547	0.62756	0.071632	71.702	9.388	4.2983	2.9954
1285	41	4	78	14.387	1	0.090547	0.70172	0.14579	75.387	13.074	2.6128	1.3099
1285	42	2	46	-17.613	0	0.090547	0.01929	-0.53664	37.314	-25	8.686	7.3831
1285	43	4	78	14.387	1	0.090547	0.72884	0.17291	77.627	15.314	0.37253	-0.93042
1285	44	4	77	13.387	1	0.090547	0.73451	0.17858	77.947	15.633	-0.94689	-2.2498
1285	45	4	80	16.387	1	0.090547	0.71993	0.164	77.135	14.821	2.865	1.562
1285	46	4	73	9.3867	1	0.090547	0.76252	0.20659	79.592	17.278	-6.5915	-7.8945
1285	47	3	73	9.3867	0	0.090547	0.178	-0.37793	59.499	-2.8148	13.501	12.198
1285	48	4	80	16.387	1	0.090547	0.49491	-0.061023	73.94	11.626	6.0602	4.7573
1285	49	4	82	18.387	1	0.090547	0.61067	0.054739	79.136	16.822	2.864	1.5611
1285	50	4	77	13.387	1	0.090547	0.66206	0.10613	81.592	19.278	-4.5917	-5.8946
1285	51	3	67	3.3867	0	0.090547	0.31875	-0.23718	71.075	8.7614	-4.075	-5.378
1285	52	4	79	15.387	1	0.090547	0.63308	0.077148	77.655	15.341	1.3453	0.042385
1285	53	4	80	16.387	1	0.090547	0.65699	0.10106	78.808	16.495	1.1918	-0.11114
1285	54	4	78	14.387	1	0.090547	0.67753	0.12159	79.83	17.516	-1.8301	-3.133
1285	55	3	61	-2.6133	0	0.090547	0.24551	-0.31042	67.581	5.2674	-6.581	-7.884
1285	56	4	70	6.3867	1	0.090547	0.71607	0.16014	78.261	15.947	-8.2609	-9.5639
1285	57	4	70	6.3867	1	0.090547	0.57045	0.014518	71.178	8.8642	-1.1778	-2.4808
1285	58	4	67	3.3867	1	0.090547	0.54791	-0.0080177	70.168	7.8543	-3.1679	-4.4709
1285	59	3	75	11.387	0	0.090547	0.29535	-0.26058	61.938	-0.37535	13.062	11.759
1285	60	3	71	7.3867	1	0.090547	0.53607	-0.019856	73.138	10.824	-2.1377	-3.4407
1285	61	3	74	10.387	1	0.090547	0.49465	-0.061284	71.305	8.9911	2.6952	1.3923
1285	62	3	77	13.387	1	0.090547	0.54682	-0.0091096	73.616	11.302	3.3843	2.0813
1285	63	3	77	13.387	1	0.090547	0.61078	0.054846	76.517	14.204	0.48252	-0.82043
1285	64	3	71	7.3867	1	0.090547	0.61964	0.063714	76.931	14.618	-5.9312	-7.2342
1285	65	3	65	1.3867	1	0.090547	0.50689	-0.049041	71.846	9.532	-6.8457	-8.1486
1285	66	4	45	-18.613	1	0.090547	0.43046	-0.12547	67.452	5.138	-22.452	-23.755
1285	67	3	67	3.3867	1	0.090547	0.58403	0.028102	65.976	3.6624	1.024	-0.27898
1285	68	1	73	9.3867	0	0.090547	0.20377	-0.35216	54.868	-7.4453	18.132	16.829
1285	69	1	78	14.387	1	0.090547	0.5112	-0.044733	70.415	8.1012	7.5852	6.2822
1285	70	1	74	10.387	1	0.090547	0.65332	0.097394	76.919	14.605	-2.9185	-4.2215
1285	71	1	74	10.387	1	0.090547	0.60039	0.044462	74.416	12.102	-0.41612	-1.7191
1285	72	1	73	9.3867	1	0.090547	0.59262	0.036686	74.059	11.746	-1.0593	-2.3623
1285	73	1	70	6.3867	1	0.090547	0.57262	0.01669	73.151	10.837	-3.151	-4.454
1285	74	1	68	4.3867	1	0.090547	0.51198	-0.043954	70.449	8.1356	-2.4493	-3.7522
1285	75	3	62	-1.6133	0	0.090547	0.40568	-0.15025	66.854	4.5404	-4.854	-6.157
1285	76	2	38	-25.613	0	0.090547	0.062892	-0.49304	44.762	-17.552	-6.7616	-8.0645
1285	77	1	62	-1.6133	1	0.090547	0.54634	-0.0095939	68.349	6.0356	-6.3492	-7.6522
1285	78	1	59	-4.6133	1	0.090547	0.42383	-0.1321	62.905	0.5916	-3.9053	-5.2082
1285	79	3	66	2.3867	1	0.090547	0.46756	-0.08837	62.692	0.37842	3.3079	2.005
1285	80	3	63	-0.61333	1	0.090547	0.53168	-0.024254	65.528	3.2147	-2.5284	-3.8313
1285	81	3	65	1.3867	1	0.090547	0.48265	-0.073278	63.36	1.0468	1.6395	0.33656
1285	82	3	69	5.3867	1	0.090547	0.51446	-0.041467	64.766	2.4526	4.2338	2.9308
1285	83	3	70	6.3867	1	0.090547	0.59546	0.039525	68.396	6.0827	1.6036	0.30069
1285	84	3	70	6.3867	1	0.090547	0.62506	0.069126	69.771	7.4577	0.22864	-1.0743
1285	85	3	71	7.3867	1	0.090547	0.62921	0.073277	69.967	7.6537	1.0326	-0.27035
1285	86	1	34	-29.613	0	0.090547	0.2329	-0.32303	59.557	-2.7569	-25.557	-26.86
1285	87	3	69	5.3867	1	0.090547	0.81053	0.2546	70.853	8.5391	-1.8528	-3.1557
1285	88	4	53	-10.613	0	0.090547	0.11693	-0.439	48.201	-14.113	4.7989	3.496
1285	89	2	38	-25.613	0	0.090547	0.048124	-0.50781	38.964	-23.35	-0.96405	-2.267
1285	90	3	71	7.3867	1	0.090547	0.75057	0.19464	69.264	6.9505	1.7358	0.43289
1285	91	3	66	2.3867	1	0.090547	0.77494	0.21901	70.753	8.4389	-4.7525	-6.0555
1285	92	3	63	-0.61333	1	0.090547	0.70421	0.14828	66.678	4.3639	-3.6776	-4.9805
1285	93	3	67	3.3867	1	0.090547	0.64151	0.085577	63.524	1.2107	3.4757	2.1727
1285	94	3	65	1.3867	1	0.090547	0.70093	0.145	66.504	4.1908	-1.5045	-2.8074
1285	95	3	57	-6.6133	1	0.090547	0.67589	0.11996	65.215	2.9008	-8.2145	-9.5175
1285	96	1	23	-40.613	0	0.090547	0.081723	-0.47421	37.644	-24.67	-14.644	-15.947
1285	97	3	56	-7.6133	1	0.090547	0.55509	-0.00083821	58.171	-4.1425	-2.1712	-3.4742
1285	98	4	56	-7.6133	0	0.090547	0.35745	-0.19848	52.316	-9.9979	3.6842	2.3813
1285	99	4	55	-8.6133	0	0.090547	0.42545	-0.13048	55.475	-6.8389	-0.47472	-1.7777
1285	100	3	59	-4.6133	1	0.090547	0.46603	-0.089896	56.31	-6.0041	2.6904	1.3875
1285	101	3	60	-3.6133	1	0.090547	0.51819	-0.037737	58.616	-3.6972	1.3836	0.080645
1285	102	3	57	-6.6133	1	0.090547	0.54493	-0.010996	59.803	-2.5109	-2.8027	-4.1057
1285	103	3	53	-10.613	1	0.090547	0.49066	-0.065272	57.4	-4.914	-4.3996	-5.7026
1285	104	4	54	-9.6133	1	0.090547	0.463	-0.092935	55.068	-7.246	-1.0677	-2.3706
1285	105	3	57	-6.6133	0	0.090547	0.42192	-0.13401	53.627	-8.6864	3.3727	2.0698
1285	106	3	50	-13.613	1	0.090547	0.48674	-0.069188	56.519	-5.7945	-6.5191	-7.8221
1285	107	4	47	-16.613	1	0.090547	0.48699	-0.068937	54.152	-8.1614	-7.1522	-8.4552
1285	108	3	51	-12.613	1	0.090547	0.45898	-0.096951	50.929	-11.384	0.070521	-1.2324
1285	109	1	24	-39.613	0	0.090547	0.044107	-0.51182	25.088	-37.226	-1.0879	-2.3908
1285	110	3	51	-12.613	1	0.090547	0.46199	-0.093941	50.99	-11.324	0.010055	-1.2929
1285	111	3	54	-9.6133	1	0.090547	0.46218	-0.093747	50.999	-11.315	3.0014	1.6985
1285	112	3	54	-9.6133	1	0.090547	0.52036	-0.035575	53.572	-8.7416	0.42794	-0.87501
1285	113	3	52	-11.613	1	0.090547	0.52864	-0.027289	53.939	-8.3747	-1.939	-3.2419
1285	114	4	32	-31.613	0	0.090547	0.33398	-0.22195	48.02	-14.294	-16.02	-17.323
1285	115	3	56	-7.6133	1	0.090547	0.64415	0.088219	52.276	-10.037	3.7235	2.4206
1285	116	3	62	-1.6133	1	0.090547	0.70734	0.15141	55.469	-6.8445	6.5309	5.2279
1285	117	3	64	0.38667	1	0.090547	0.80052	0.24459	61.069	-1.2448	2.9312	1.6282
1285	118	3	59	-4.6133	1	0.090547	0.8344	0.27847	63.582	1.2684	-4.5821	-5.885
1285	119	3	64	0.38667	1	0.090547	0.77926	0.22333	59.653	-2.6604	4.3467	3.0437
1285	120	3	67	3.3867	1	0.090547	0.83186	0.27592	63.38	1.0666	3.6197	2.3168
1285	121	3	66	2.3867	1	0.090547	0.86759	0.31166	66.484	4.1703	-0.48391	-1.7869
1285	122	3	61	-2.6133	1	0.090547	0.86322	0.30729	66.069	3.7553	-5.069	-6.3719
1285	123	3	60	-3.6133	1	0.090547	0.80981	0.25388	61.723	-0.59093	-1.7227	-3.0257
1285	124	1	36	-27.613	0	0.090547	0.030026	-0.5259	24.155	-38.159	11.845	10.542
1285	125	2	35	-28.613	0	0.090547	0.10188	-0.45405	38.137	-24.176	-3.1375	-4.4404
1285	126	4	42	-21.613	0	0.090547	0.073492	-0.48244	34.284	-28.03	7.716	6.413
1285	127	3	55	-8.6133	1	0.090547	0.72733	0.1714	60.246	-2.068	-5.2456	-6.5486
1285	128	3	56	-7.6133	1	0.090547	0.63965	0.083721	55.748	-6.5657	0.25209	-1.0509
1285	129	3	56	-7.6133	1	0.090547	0.64415	0.088219	55.964	-6.3496	0.035943	-1.267
1285	130	3	55	-8.6133	1	0.090547	0.64479	0.088859	55.995	-6.3188	-0.99488	-2.2978
1285	131	3	56	-7.6133	1	0.090547	0.62691	0.070977	55.142	-7.1718	0.85815	-0.4448
1285	132	3	57	-6.6133	1	0.090547	0.64235	0.086424	55.878	-6.436	1.1224	-0.1806
1285	133	3	59	-4.6133	1	0.090547	0.66212	0.10618	56.84	-5.4737	2.16	0.85707
1285	134	3	58	-5.6133	1	0.090547	0.69856	0.14263	58.692	-3.6216	-0.69203	-1.995
1285	135	3	55	-8.6133	1	0.090547	0.68712	0.13119	58.099	-4.215	-3.0987	-4.4016
1285	136	3	59	-4.6133	1	0.090547	0.63324	0.077308	55.442	-6.8719	3.5582	2.2553
1285	137	3	53	-10.613	1	0.090547	0.69474	0.13881	58.493	-3.821	-5.4927	-6.7956
1285	138	3	53	-10.613	1	0.090547	0.59771	0.041783	53.783	-8.5305	-0.78313	-2.0861
1285	139	3	55	-8.6133	1	0.090547	0.58301	0.02708	53.112	-9.202	1.8883	0.58539
1285	140	3	52	-11.613	1	0.090547	0.61816	0.062231	54.731	-7.5829	-2.7308	-4.0337
1285	141	3	50	-13.613	1	0.090547	0.56703	0.011099	52.389	-9.9243	-2.3893	-3.6923
1285	142	3	52	-11.613	1	0.090547	0.52105	-0.034883	50.341	-11.973	1.6593	0.35638
1285	143	3	52	-11.613	1	0.090547	0.55307	-0.0028643	51.763	-10.55	0.23658	-1.0664
1285	144	3	52	-11.613	1	0.090547	0.5576	0.0016713	51.966	-10.347	0.033731	-1.2692
1285	145	3	54	-9.6133	1	0.090547	0.55825	0.0023172	51.995	-10.318	2.0048	0.70186
1285	146	3	53	-10.613	1	0.090547	0.59621	0.04028	53.714	-8.5995	-0.71416	-2.0171
1285	147	3	60	-3.6133	1	0.090547	0.58279	0.026864	53.102	-9.2118	6.8982	5.5952
1285	148	3	59	-4.6133	1	0.090547	0.70471	0.14878	59.016	-3.2972	-0.016477	-1.3194
1285	149	3	56	-7.6133	1	0.090547	0.70444	0.14851	59.002	-3.3113	-3.0023	-4.3053
