SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1314	1	4	7	-55.987	0	0.062734	0.25	-0.2222	0	-61.834	7	5.8609
1314	2	2	65	2.0134	0	0.062734	0.21934	-0.25286	0	-61.834	65	63.861
1314	3	4	9	-53.987	0	0.062734	0.02385	-0.44835	7.0797	-54.754	1.9203	0.78122
1314	4	1	64	1.0134	0	0.062734	0.01525	-0.45695	0	-61.834	64	62.861
1314	5	3	46	-16.987	0	0.062734	0.0081573	-0.46404	0	-61.834	46	44.861
1314	6	2	58	-4.9866	1	0.062734	0.4412	-0.030999	65.74	3.9057	-7.7396	-8.8788
1314	7	4	3	-59.987	0	0.062734	0.015167	-0.45703	9.0219	-52.812	-6.0219	-7.161
1314	8	1	66	3.0134	1	0.062734	0.50202	0.029826	64.728	2.8943	1.2717	0.13262
1314	9	2	59	-3.9866	0	0.062734	0.3141	-0.1581	57.912	-3.922	1.0881	-0.051057
1314	10	3	45	-17.987	0	0.062734	0.15036	-0.32183	46.523	-15.311	-1.5234	-2.6626
1314	11	1	64	1.0134	1	0.062734	0.51789	0.045693	66.014	4.1805	-2.0145	-3.1536
1314	12	2	69	6.0134	0	0.062734	0.3559	-0.1163	59.012	-2.8216	9.9876	8.8485
1314	13	2	69	6.0134	1	0.062734	0.51012	0.037923	69.114	7.2797	-0.11365	-1.2528
1314	14	2	72	9.0134	1	0.062734	0.50832	0.03612	68.999	7.1648	3.0013	1.8622
1314	15	2	76	13.013	1	0.062734	0.55569	0.083496	72.034	10.2	3.9658	2.8267
1314	16	2	77	14.013	1	0.062734	0.61664	0.14445	76.045	14.211	0.95487	-0.18425
1314	17	2	72	9.0134	1	0.062734	0.63086	0.15866	77.011	15.177	-5.0109	-6.15
1314	18	1	69	6.0134	0	0.062734	0.33628	-0.13592	63.977	2.1431	5.0229	3.8838
1314	19	1	70	7.0134	0	0.062734	0.41066	-0.061537	69.057	7.2232	0.94284	-0.19628
1314	20	1	68	5.0134	0	0.062734	0.42521	-0.046985	70.011	8.1768	-2.0107	-3.1499
1314	21	2	68	5.0134	1	0.062734	0.50577	0.033571	71.943	10.109	-3.943	-5.0821
1314	22	3	41	-21.987	0	0.062734	0.10495	-0.36725	44.983	-16.851	-3.9827	-5.1218
1314	23	4	10	-52.987	0	0.062734	0.0076839	-0.46451	2.9315	-58.902	7.0685	5.9294
1314	24	2	67	4.0134	0	0.062734	0.45214	-0.020054	67.955	6.1212	-0.95513	-2.0943
1314	25	1	68	5.0134	1	0.062734	0.46513	-0.0070635	67.977	6.1432	0.02288	-1.1162
1314	26	2	58	-4.9866	0	0.062734	0.43688	-0.035313	66.989	5.1552	-8.9891	-10.128
1314	27	1	71	8.0134	1	0.062734	0.57462	0.10242	68	6.1663	2.9997	1.8606
1314	28	1	65	2.0134	1	0.062734	0.62035	0.14815	71.034	9.2002	-6.0341	-7.1733
1314	29	1	68	5.0134	1	0.062734	0.52702	0.054821	64.931	3.0974	3.0687	1.9295
1314	30	2	55	-7.9866	0	0.062734	0.3045	-0.1677	57.898	-3.9362	-2.8977	-4.0368
1314	31	1	70	7.0134	1	0.062734	0.60614	0.13395	68.035	6.201	1.9651	0.82596
1314	32	1	69	6.0134	1	0.062734	0.63548	0.16329	70.022	8.1884	-1.0224	-2.1615
1314	33	1	74	11.013	1	0.062734	0.62033	0.14813	68.988	7.1544	5.0116	3.8725
1314	34	1	79	16.013	1	0.062734	0.69188	0.21968	74.057	12.223	4.943	3.8038
1314	35	1	77	14.013	1	0.062734	0.75446	0.28226	79.056	17.222	-2.0562	-3.1954
1314	36	2	66	3.0134	0	0.062734	0.18339	-0.28881	54.967	-6.8669	11.033	9.8938
1314	37	1	75	12.013	1	0.062734	0.61513	0.14294	76.977	15.143	-1.9766	-3.1157
1314	38	2	64	1.0134	0	0.062734	0.33575	-0.13645	66.126	4.2916	-2.1255	-3.2647
1314	39	1	79	16.013	1	0.062734	0.61093	0.13873	74.978	13.144	4.0225	2.8834
1314	40	1	78	15.013	1	0.062734	0.66961	0.19741	79.046	17.212	-1.0458	-2.1849
1314	41	1	82	19.013	1	0.062734	0.65477	0.18257	77.988	16.154	4.0119	2.8728
1314	42	1	81	18.013	1	0.062734	0.70984	0.23765	82.046	20.212	-1.0457	-2.1848
1314	43	1	83	20.013	1	0.062734	0.69599	0.22379	80.988	19.154	2.0119	0.87277
1314	44	1	81	18.013	1	0.062734	0.72231	0.25011	83.023	21.189	-2.0229	-3.162
1314	45	2	56	-6.9866	0	0.062734	0.2395	-0.23269	63.976	2.1419	-7.9758	-9.1149
1314	46	1	79	16.013	1	0.062734	0.76899	0.29679	80.977	19.143	-1.977	-3.1161
1314	47	1	78	15.013	1	0.062734	0.74596	0.27376	78.978	17.144	-0.9775	-2.1166
1314	48	1	76	13.013	1	0.062734	0.73402	0.26183	77.989	16.155	-1.9889	-3.128
1314	49	2	52	-10.987	0	0.062734	0.20123	-0.27097	55.909	-5.9247	-3.9092	-5.0484
1314	50	1	79	16.013	1	0.062734	0.74145	0.26925	75.977	14.143	3.0226	1.8835
1314	51	1	79	16.013	1	0.062734	0.77648	0.30428	79.034	17.2	-0.034395	-1.1735
1314	52	1	79	16.013	1	0.062734	0.7761	0.30391	79	17.166	0.00039137	-1.1387
1314	53	1	77	14.013	1	0.062734	0.77611	0.30391	79	17.166	-2	-3.1391
1314	54	1	76	13.013	1	0.062734	0.75329	0.28109	76.977	15.143	-0.97724	-2.1164
1314	55	1	75	12.013	1	0.062734	0.74158	0.26939	75.989	14.155	-0.98888	-2.128
1314	56	1	75	12.013	1	0.062734	0.72938	0.25718	74.989	13.155	0.011252	-1.1279
1314	57	1	79	16.013	1	0.062734	0.72952	0.25732	75	13.166	3.9999	2.8607
1314	58	1	72	9.0134	1	0.062734	0.7766	0.30441	79.046	17.212	-7.0455	-8.1846
1314	59	4	26	-36.987	0	0.062734	0.014252	-0.45795	10.08	-51.754	15.92	14.78
1314	60	3	31	-31.987	0	0.062734	0.096464	-0.37573	40.955	-20.879	-9.9547	-11.094
1314	61	1	69	6.0134	1	0.062734	0.70484	0.23265	71.92	10.086	-2.9198	-4.059
1314	62	2	55	-7.9866	0	0.062734	0.22871	-0.24349	51.956	-9.8784	3.0445	1.9054
1314	63	1	74	11.013	1	0.062734	0.634	0.16181	68.967	7.1328	5.0332	3.8941
1314	64	1	73	10.013	1	0.062734	0.70449	0.23229	74.057	12.223	-1.0573	-2.1964
1314	65	2	43	-19.987	0	0.062734	0.22383	-0.24837	55.035	-6.7993	-12.035	-13.174
1314	66	1	75	12.013	1	0.062734	0.78405	0.31185	72.988	11.154	2.012	0.8729
1314	67	1	72	9.0134	1	0.062734	0.80488	0.33269	75.023	13.189	-3.0229	-4.162
1314	68	1	79	16.013	1	0.062734	0.773	0.3008	71.966	10.132	7.0344	5.8953
1314	69	1	78	15.013	1	0.062734	0.84179	0.36959	79.08	17.246	-1.08	-2.2192
1314	70	2	52	-10.987	0	0.062734	0.091914	-0.38028	42.863	-18.971	9.1369	7.9978
1314	71	1	78	15.013	1	0.062734	0.77639	0.3042	77.988	16.154	0.01229	-1.1268
1314	72	1	80	17.013	1	0.062734	0.77653	0.30433	78	16.166	1.9999	0.86073
1314	73	1	74	11.013	1	0.062734	0.79777	0.32558	80.023	18.189	-6.0228	-7.1619
1314	74	2	62	-0.98658	0	0.062734	0.18541	-0.28679	52.104	-9.73	9.896	8.7569
1314	75	1	73	10.013	1	0.062734	0.62751	0.15531	73.931	12.098	-0.93147	-2.0706
1314	76	1	74	11.013	1	0.062734	0.61359	0.14139	72.989	11.155	1.0106	-0.12853
1314	77	1	70	7.0134	1	0.062734	0.62868	0.15648	74.011	12.178	-4.0115	-5.1506
1314	78	2	73	10.013	0	0.062734	0.34705	-0.12515	62.113	0.27866	10.887	9.7483
1314	79	4	48	-14.987	0	0.062734	0.027075	-0.44512	26.181	-35.653	21.819	20.68
1314	80	2	77	14.013	1	0.062734	0.47611	0.0039083	73.124	11.29	3.8761	2.737
1314	81	2	76	13.013	1	0.062734	0.5375	0.065303	77.044	15.21	-1.0441	-2.1832
1314	82	1	68	5.0134	0	0.062734	0.35682	-0.11538	69.954	8.1204	-1.9544	-3.0935
1314	83	2	81	18.013	1	0.062734	0.54362	0.07142	75.988	14.154	5.0119	3.8728
1314	84	2	85	22.013	1	0.062734	0.62079	0.14859	81.057	19.223	3.943	2.8038
1314	85	2	81	18.013	1	0.062734	0.67767	0.20547	85.045	23.211	-4.0449	-5.184
1314	86	2	81	18.013	1	0.062734	0.61927	0.14707	80.954	19.12	0.046027	-1.0931
1314	87	2	78	15.013	1	0.062734	0.61996	0.14776	81.001	19.167	-3.0005	-4.1396
1314	88	1	65	2.0134	0	0.062734	0.30685	-0.16534	67.978	6.1438	-2.9778	-4.1169
1314	89	2	73	10.013	1	0.062734	0.60622	0.13402	77.966	16.132	-4.9659	-6.105
1314	90	2	69	6.0134	1	0.062734	0.52906	0.056864	72.943	11.11	-3.9435	-5.0826
1314	91	1	69	6.0134	0	0.062734	0.36329	-0.10891	64.966	3.1322	4.0339	2.8948
1314	92	2	71	8.0134	0	0.062734	0.42189	-0.050311	68.955	7.1212	2.0449	0.90575
1314	93	1	68	5.0134	0	0.062734	0.40087	-0.071331	69.046	7.212	-1.0459	-2.185
1314	94	NaN	NaN	0	0	0.062734	0	0	0	0	0	0
1314	95	3	30	-32.987	0	0.062734	0.037555	-0.43464	30.887	-30.947	-0.88673	-2.0259
1314	96	4	48	-14.987	0	0.062734	0.11184	-0.36036	48.248	-13.586	-0.24828	-1.3874
1314	97	2	63	0.013423	1	0.062734	0.46758	-0.0046224	71.023	9.1893	-8.0233	-9.1624
1314	98	2	65	2.0134	0	0.062734	0.34549	-0.12671	62.909	1.0748	2.0913	0.95217
1314	99	2	67	4.0134	0	0.062734	0.37607	-0.096126	65.024	3.1899	1.9762	0.83708
1314	100	2	67	4.0134	0	0.062734	0.40592	-0.06628	67.022	5.1885	-0.022487	-1.1616
1314	101	2	67	4.0134	0	0.062734	0.40557	-0.066624	67	5.1658	0.00025588	-1.1389
1314	102	2	65	2.0134	0	0.062734	0.40558	-0.06662	67	5.1661	-2	-3.1391
1314	103	4	52	-10.987	0	0.062734	0.12938	-0.34282	47.997	-13.837	4.0028	2.8637
1314	104	1	54	-8.9866	1	0.062734	0.43708	-0.035117	67.988	6.1542	-13.988	-15.127
1314	105	2	59	-3.9866	1	0.062734	0.48711	0.014911	64.977	3.1433	-5.9772	-7.1164
1314	106	2	65	2.0134	1	0.062734	0.39393	-0.078268	58.932	-2.902	6.068	4.9289
1314	107	2	59	-3.9866	1	0.062734	0.48855	0.01635	65.069	3.2351	-6.069	-7.2082
1314	108	3	18	-44.987	0	0.062734	0.064106	-0.40809	29.99	-31.844	-11.99	-13.129
1314	109	2	59	-3.9866	1	0.062734	0.40784	-0.064356	58.931	-2.903	0.06906	-1.0701
1314	110	4	54	-8.9866	0	0.062734	0.26431	-0.20788	52.046	-9.7884	1.9545	0.81533
1314	111	2	59	-3.9866	1	0.062734	0.39511	-0.077085	59.001	-2.8332	-0.00078583	-1.1399
1314	112	4	42	-20.987	0	0.062734	0.28913	-0.18307	54.022	-7.8117	-12.022	-13.161
1314	113	1	47	-15.987	0	0.062734	0.338	-0.13419	53.841	-7.9931	-6.8408	-7.98
1314	114	2	59	-3.9866	1	0.062734	0.53029	0.058097	59	-2.834	8.9419e-06	-1.1391
1314	115	2	59	-3.9866	1	0.062734	0.53029	0.058097	59	-2.8339	-1.0175e-07	-1.1391
1314	116	2	59	-3.9866	1	0.062734	0.53029	0.058097	59	-2.8339	1.1578e-09	-1.1391
1314	117	2	60	-2.9866	1	0.062734	0.53029	0.058097	59	-2.8339	1	-0.13913
1314	118	2	59	-3.9866	1	0.062734	0.54606	0.073865	60.011	-1.8226	-1.0114	-2.1505
1314	119	2	59	-3.9866	1	0.062734	0.53011	0.057917	58.988	-2.8455	0.011508	-1.1276
1314	120	2	60	-2.9866	1	0.062734	0.5303	0.058099	59	-2.8338	0.99987	-0.13926
1314	121	2	64	1.0134	1	0.062734	0.54606	0.073865	60.011	-1.8226	3.9886	2.8495
1314	122	2	59	-3.9866	1	0.062734	0.60775	0.13555	64.045	2.2114	-5.0454	-6.1845
1314	123	2	58	-4.9866	1	0.062734	0.5294	0.0572	58.943	-2.8914	-0.94259	-2.0817
1314	124	2	62	-0.98658	1	0.062734	0.51448	0.042278	57.989	-3.8447	4.0107	2.8716
1314	125	2	63	0.013423	1	0.062734	0.57747	0.10527	62.046	0.21169	0.95436	-0.18476
1314	126	2	59	-3.9866	1	0.062734	0.59217	0.11997	63.011	1.1769	-4.0109	-5.15
1314	127	2	58	-4.9866	1	0.062734	0.52958	0.057384	58.954	-2.8796	-0.95436	-2.0935
1314	128	2	61	-1.9866	1	0.062734	0.51447	0.042276	57.989	-3.8448	3.0109	1.8717
1314	129	1	46	-16.987	0	0.062734	0.23184	-0.24036	46.922	-14.912	-0.92216	-2.0613
1314	130	2	57	-5.9866	1	0.062734	0.56942	0.097222	61.034	-0.79969	-4.0343	-5.1734
1314	131	3	55	-7.9866	0	0.062734	0.043553	-0.42864	17.864	-43.97	37.136	35.997
1314	132	2	58	-4.9866	1	0.062734	0.35726	-0.11493	56.954	-4.8799	1.0459	-0.09322
1314	133	4	20	-42.987	0	0.062734	0.13531	-0.33689	41.863	-19.971	-21.863	-23.002
1314	134	3	52	-10.987	0	0.062734	0.35256	-0.11964	55.423	-6.4114	-3.4226	-4.5617
1314	135	2	62	-0.98658	1	0.062734	0.44539	-0.026805	58.012	-3.822	3.9881	2.849
1314	136	2	62	-0.98658	1	0.062734	0.50843	0.036235	62.045	0.21143	-0.045381	-1.1845
1314	137	2	60	-2.9866	1	0.062734	0.50771	0.035515	61.999	0.16554	-1.9995	-3.1386
1314	138	2	63	0.013423	1	0.062734	0.47602	0.0038182	59.977	-1.8567	3.0228	1.8836
1314	139	2	61	-1.9866	1	0.062734	0.52393	0.051729	63.034	1.2004	-2.0344	-3.1735
1314	140	2	63	0.013423	1	0.062734	0.49168	0.019478	60.977	-0.8571	2.0231	0.88402
1314	141	2	63	0.013423	1	0.062734	0.52375	0.051551	63.023	1.1891	-0.023021	-1.1621
1314	142	2	65	2.0134	1	0.062734	0.52338	0.051186	63	1.1658	2.0003	0.86114
1314	143	2	61	-1.9866	1	0.062734	0.55491	0.082709	65.023	3.1888	-4.0228	-5.1619
1314	144	2	64	1.0134	1	0.062734	0.49132	0.019123	60.954	-0.87972	3.0458	1.9066
1314	145	2	65	2.0134	1	0.062734	0.53955	0.067352	64.035	2.2007	0.96534	-0.17378
1314	146	2	65	2.0134	1	0.062734	0.55472	0.082527	65.011	3.177	-0.010985	-1.1501
1314	147	2	62	-0.98658	1	0.062734	0.55455	0.082355	65	3.1659	-2.9999	-4.139
1314	148	2	59	-3.9866	1	0.062734	0.50719	0.034988	61.966	0.13192	-2.9659	-4.105
1314	149	3	49	-13.987	0	0.062734	0.29656	-0.17564	51.961	-9.8729	-2.9611	-4.1002
