SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1352	1	1	69	-16.062	1	0.094141	0.25	-0.40445	0	-83.028	69	66.963
1352	2	2	94	8.9384	0	0.094141	0.0046676	-0.64978	0	-83.028	94	91.963
1352	3	3	104	18.938	0	0.094141	0.00059436	-0.65386	0	-83.028	104	101.96
1352	4	4	18	-67.062	0	0.094141	0.00020521	-0.65425	0	-83.028	18	15.963
1352	5	2	101	15.938	0	0.094141	0.30131	-0.35314	77.464	-5.5642	23.536	21.499
1352	6	3	108	22.938	0	0.094141	0.25475	-0.39971	85.705	2.6766	22.295	20.258
1352	7	3	105	19.938	1	0.094141	0.65841	0.0039554	104.08	21.05	0.92211	-1.115
1352	8	3	104	18.938	1	0.094141	0.67431	0.019858	104.84	21.81	-0.83779	-2.8749
1352	9	3	106	20.938	1	0.094141	0.65988	0.0054252	104.15	21.119	1.8526	-0.18445
1352	10	3	106	20.938	1	0.094141	0.69136	0.036905	105.67	22.646	0.32591	-1.7112
1352	11	3	106	20.938	1	0.094141	0.69673	0.042274	105.94	22.915	0.057332	-1.9797
1352	12	2	99	13.938	0	0.094141	0.29536	-0.35909	96.86	13.831	2.1404	0.10332
1352	13	1	71	-14.062	0	0.094141	0.0064935	-0.64796	56.862	-26.166	14.138	12.101
1352	14	3	102	16.938	1	0.094141	0.65386	-0.00059291	105.99	22.962	-3.9899	-6.027
1352	15	NaN	NaN	0	0	0.094141	0	0	0	0	0	0
1352	16	3	108	22.938	1	0.094141	0.58091	-0.073542	102.7	19.674	5.2981	3.261
1352	17	3	107	21.938	1	0.094141	0.67646	0.022005	107.07	24.04	-0.067976	-2.105
1352	18	NaN	NaN	0	0	0.094141	0	0	0	0	0	0
1352	19	3	110	24.938	1	0.094141	0.6753	0.020849	107.01	23.984	2.988	0.95097
1352	20	3	105	19.938	1	0.094141	0.72394	0.069485	109.47	26.446	-4.4744	-6.5114
1352	21	3	107	21.938	1	0.094141	0.64953	-0.0049265	105.79	22.759	1.2129	-0.82418
1352	22	4	36	-49.062	0	0.094141	0.00011668	-0.65434	14.834	-68.195	21.166	19.129
1352	23	3	110	24.938	1	0.094141	0.67031	0.015855	106.79	23.759	3.2134	1.1763
1352	24	3	108	22.938	1	0.094141	0.7229	0.068443	109.43	26.407	-1.4347	-3.4718
1352	25	3	111	25.938	1	0.094141	0.70006	0.045603	108.25	25.224	2.7476	0.71054
1352	26	3	114	28.938	1	0.094141	0.74283	0.088376	110.52	27.489	3.4833	1.4463
1352	27	3	114	28.938	1	0.094141	0.791	0.13655	113.39	30.359	0.61278	-1.4243
1352	28	3	109	23.938	1	0.094141	0.79875	0.1443	113.89	30.864	-4.8922	-6.9293
1352	29	3	107	21.938	1	0.094141	0.73085	0.076402	109.86	26.833	-2.8606	-4.8977
1352	30	3	105	19.938	1	0.094141	0.68504	0.030589	107.5	24.475	-2.5032	-4.5403
1352	31	3	106	20.938	1	0.094141	0.64172	-0.012732	105.44	22.412	0.55964	-1.4774
