SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1295	1	3	54	-8.6846	0	0.082813	0.25	-0.27299	0	-61.481	54	52.754
1295	2	3	56	-6.6846	1	0.082813	0.9809	0.4579	60.828	-0.65266	-4.8283	-6.074
1295	3	3	59	-3.6846	1	0.082813	0.97035	0.44736	55.389	-6.0915	3.6105	2.3648
1295	4	3	58	-4.6846	1	0.082813	0.97865	0.45566	59.457	-2.0244	-1.4566	-2.7023
1295	5	4	16	-46.685	0	0.082813	0.0081271	-0.51487	0	-61.481	16	14.754
1295	6	3	62	-0.68456	1	0.082813	0.94902	0.42603	57.816	-3.6651	4.1842	2.9384
1295	7	3	62	-0.68456	1	0.082813	0.96492	0.44192	62.529	1.0481	-0.52909	-1.7748
1295	8	2	40	-22.685	0	0.082813	0.0057055	-0.51729	0	-61.481	40	38.754
1295	9	3	60	-2.6846	1	0.082813	0.78156	0.25856	61.933	0.45213	-1.9331	-3.1788
1295	10	3	62	-0.68456	1	0.082813	0.74922	0.22622	59.756	-1.7254	2.2444	0.9987
1295	11	1	80	17.315	0	0.082813	0.0045253	-0.51847	0	-61.481	80	78.754
1295	12	1	80	17.315	1	0.082813	0.88787	0.36488	90.116	28.635	-10.116	-11.362
1295	13	1	80	17.315	1	0.082813	0.75501	0.23202	78.721	17.24	1.2792	0.033431
1295	14	3	50	-12.685	0	0.082813	0.17665	-0.34635	62.284	0.80285	-12.284	-13.53
1295	15	1	75	12.315	1	0.082813	0.88277	0.35977	80.162	18.681	-5.1618	-6.4075
1295	16	1	68	5.3154	1	0.082813	0.82309	0.30009	74.347	12.866	-6.3473	-7.593
1295	17	1	72	9.3154	1	0.082813	0.72017	0.19717	67.197	5.7164	4.8026	3.5569
1295	18	1	72	9.3154	1	0.082813	0.80112	0.27813	72.607	11.126	-0.60729	-1.853
1295	19	3	57	-5.6846	0	0.082813	0.11333	-0.40966	48.447	-13.034	8.5533	7.3076
1295	20	1	78	15.315	1	0.082813	0.69568	0.17269	71.923	10.442	6.0768	4.8311
1295	21	1	76	13.315	1	0.082813	0.80118	0.27819	78.768	17.287	-2.7684	-4.0141
1295	22	1	71	8.3154	1	0.082813	0.75684	0.23385	75.65	14.169	-4.6499	-5.8957
1295	23	1	68	5.3154	1	0.082813	0.66856	0.14557	70.412	8.9311	-2.412	-3.6578
1295	24	1	67	4.3154	1	0.082813	0.61696	0.093968	67.695	6.214	-0.695	-1.9407
1295	25	2	53	-9.6846	0	0.082813	0.098463	-0.42453	45.058	-16.423	7.942	6.6963
1295	26	2	54	-8.6846	0	0.082813	0.1864	-0.33659	54.004	-7.4767	-0.004266	-1.25
1295	27	1	63	0.31544	1	0.082813	0.54289	0.0199	66.912	5.4312	-3.9121	-5.1579
1295	28	1	67	4.3154	1	0.082813	0.45191	-0.07108	62.505	1.0244	4.4947	3.2489
1295	29	1	67	4.3154	1	0.082813	0.55635	0.033352	67.568	6.0874	-0.56835	-1.8141
1295	30	4	27	-35.685	0	0.082813	0.0094648	-0.51353	18.023	-43.458	8.9768	7.7311
1295	31	3	64	1.3154	0	0.082813	0.2579	-0.26509	58.082	-3.3994	5.9184	4.6727
1295	32	1	69	6.3154	1	0.082813	0.45088	-0.072114	66.928	5.4472	2.0719	0.82613
1295	33	1	64	1.3154	1	0.082813	0.49904	-0.023955	69.262	7.781	-5.262	-6.5077
1295	34	3	62	-0.68456	1	0.082813	0.42583	-0.09716	64.748	3.2674	-2.7484	-3.9941
1295	35	3	61	-1.6846	0	0.082813	0.36465	-0.15835	61.652	0.1715	-0.65247	-1.8982
1295	36	1	58	-4.6846	1	0.082813	0.42838	-0.094618	63.335	1.8537	-5.3346	-6.5804
1295	37	3	56	-6.6846	1	0.082813	0.42144	-0.10155	60.917	-0.56347	-4.9175	-6.1632
1295	38	2	37	-25.685	0	0.082813	0.28126	-0.24174	53.999	-7.4815	-16.999	-18.245
1295	39	3	58	-4.6846	0	0.082813	0.4061	-0.11689	55.378	-6.1028	2.6218	1.3761
1295	40	3	57	-5.6846	1	0.082813	0.46617	-0.056826	58.332	-3.1494	-1.3315	-2.5773
1295	41	3	59	-3.6846	0	0.082813	0.43543	-0.087568	56.832	-4.6493	2.1684	0.92263
1295	42	3	63	0.31544	1	0.082813	0.48564	-0.037358	59.274	-2.2068	3.7258	2.4801
1295	43	3	63	0.31544	1	0.082813	0.57202	0.049024	63.471	1.9902	-0.47113	-1.7169
1295	44	3	62	-0.68456	1	0.082813	0.56123	0.038232	62.94	1.4595	-0.94043	-2.1862
1295	45	1	69	6.3154	0	0.082813	0.36997	-0.15303	57.325	-4.1555	11.675	10.429
1295	46	1	67	4.3154	1	0.082813	0.63569	0.11269	70.476	8.9953	-3.4762	-4.722
1295	47	1	69	6.3154	1	0.082813	0.55784	0.03485	66.56	5.0795	2.4396	1.1938
1295	48	1	67	4.3154	1	0.082813	0.61301	0.090018	69.308	7.8275	-2.3085	-3.5542
1295	49	1	68	5.3154	1	0.082813	0.56086	0.037864	66.708	5.2271	1.2919	0.04617
1295	50	1	70	7.3154	1	0.082813	0.59029	0.067295	68.163	6.6824	1.8366	0.5909
1295	51	1	72	9.3154	1	0.082813	0.631	0.108	70.232	8.7513	1.7678	0.52202
1295	52	1	68	5.3154	1	0.082813	0.6685	0.1455	72.224	10.743	-4.2235	-5.4693
1295	53	3	60	-2.6846	0	0.082813	0.36287	-0.16012	61.881	0.40012	-1.8811	-3.1268
