SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1416	44	2	28	-21.463	0	0.029609	0.21389	-0.086417	36.72	-11.638	-8.7197	-9.8044
1416	45	1	49	-0.46309	0	0.029609	0.26074	-0.039563	41.603	-6.7544	7.3967	6.312
1416	46	4	60	10.537	1	0.029609	0.32178	0.021476	50.98	2.6227	9.0196	7.9349
1416	47	4	61	11.537	1	0.029609	0.3877	0.087393	60.727	12.37	0.2726	-0.81208
1416	48	4	59	9.5369	1	0.029609	0.38977	0.089466	61.022	12.664	-2.022	-3.1067
1416	49	4	59	9.5369	1	0.029609	0.37449	0.074192	58.837	10.479	0.16307	-0.92161
1416	50	4	61	11.537	1	0.029609	0.37572	0.075415	59.013	10.655	1.9868	0.90217
1416	51	3	46	-3.4631	0	0.029609	0.18844	-0.11186	36.531	-11.827	9.4688	8.3841
1416	52	4	61	11.537	1	0.029609	0.36631	0.066011	61.16	12.803	-0.16023	-1.2449
1416	53	4	56	6.5369	1	0.029609	0.36512	0.064822	60.987	12.629	-4.9871	-6.0718
1416	54	2	28	-21.463	0	0.029609	0.14232	-0.15799	27.297	-21.061	0.70322	-0.38146
1416	55	3	55	5.5369	0	0.029609	0.25245	-0.047852	46.764	-1.5941	8.2364	7.1517
1416	56	1	45	-4.4631	0	0.029609	0.25512	-0.045183	49.597	1.2388	-4.5965	-5.6812
1416	57	1	41	-8.4631	0	0.029609	0.22819	-0.072114	44.629	-3.7284	-3.6293	-4.714
1416	58	4	60	10.537	0	0.029609	0.32385	0.023547	55.598	7.2401	4.4022	3.3175
1416	59	4	54	4.5369	1	0.029609	0.35542	0.055122	60.355	11.997	-6.355	-7.4397
1416	60	3	54	4.5369	1	0.029609	0.33098	0.030678	55.664	7.3065	-1.6642	-2.7489
1416	61	3	50	0.53691	1	0.029609	0.3193	0.018994	53.866	5.5081	-3.8658	-4.9505
1416	62	2	28	-21.463	0	0.029609	0.15444	-0.14587	28.057	-20.301	-0.056713	-1.1414
1416	63	2	30	-19.463	0	0.029609	0.1542	-0.1461	27.995	-20.362	2.0046	0.91989
1416	64	1	49	-0.46309	0	0.029609	0.2224	-0.077902	40.707	-7.6504	8.2927	7.208
1416	65	1	48	-1.4631	0	0.029609	0.27163	-0.028676	49.669	1.311	-1.6688	-2.7535
1416	66	1	49	-0.46309	0	0.029609	0.26119	-0.039111	47.865	-0.49232	1.1346	0.049902
1416	67	1	49	-0.46309	0	0.029609	0.26826	-0.032045	49.092	0.73377	-0.091501	-1.1762
1416	68	1	52	2.5369	0	0.029609	0.26768	-0.032619	48.993	0.63489	3.0074	1.9227
1416	69	4	56	6.5369	1	0.029609	0.29774	-0.0025639	53.487	5.1298	2.5125	1.4278
1416	70	1	49	-0.46309	0	0.029609	0.27998	-0.020318	52.243	3.8848	-3.2425	-4.3272
1416	71	1	51	1.5369	0	0.029609	0.25955	-0.040749	48.738	0.38077	2.2615	1.1768
1416	72	3	45	-4.4631	0	0.029609	0.26186	-0.038447	49.688	1.3305	-4.6882	-5.7729
1416	73	2	38	-11.463	0	0.029609	0.15244	-0.14786	30.162	-18.196	7.8383	6.7537
1416	74	4	52	2.5369	1	0.029609	0.31586	0.015558	56.203	7.8449	-4.2026	-5.2873
1416	75	3	41	-8.4631	0	0.029609	0.23345	-0.066855	44.622	-3.7358	-3.6219	-4.7066
1416	76	2	35	-14.463	0	0.029609	0.20063	-0.099668	38.632	-9.7256	-3.6321	-4.7168
1416	77	3	49	-0.46309	0	0.029609	0.21815	-0.082148	40.708	-7.6498	8.2921	7.2074
1416	78	2	38	-11.463	0	0.029609	0.17129	-0.12902	34.707	-13.651	3.2929	2.2082
1416	79	3	45	-4.4631	0	0.029609	0.26178	-0.038526	49.669	1.311	-4.6687	-5.7534
1416	80	4	43	-6.4631	1	0.029609	0.28815	-0.012151	51.661	3.3033	-8.6611	-9.7458
1416	81	1	48	-1.4631	1	0.029609	0.3054	0.0050931	51.182	2.8247	-3.1824	-4.2671
1416	82	2	35	-14.463	0	0.029609	0.21468	-0.08562	38.266	-10.092	-3.2656	-4.3502
1416	83	2	35	-14.463	0	0.029609	0.19759	-0.10271	34.737	-13.621	0.26336	-0.82132
1416	84	4	42	-7.4631	0	0.029609	0.24679	-0.053516	42.302	-6.0562	-0.30151	-1.3862
1416	85	3	42	-7.4631	0	0.029609	0.26498	-0.035324	44.623	-3.7343	-2.6235	-3.7082
1416	86	4	43	-6.4631	0	0.029609	0.25034	-0.049964	41.976	-6.382	1.0243	-0.060365
1416	87	3	44	-5.4631	0	0.029609	0.24689	-0.053407	41.788	-6.5693	2.2116	1.1269
1416	88	3	50	0.53691	0	0.029609	0.26029	-0.040015	44.178	-4.1794	5.8216	4.737
1416	89	4	46	-3.4631	0	0.029609	0.23923	-0.061074	43.083	-5.2751	2.9174	1.8327
1416	90	3	50	0.53691	1	0.029609	0.29091	-0.0093963	50.469	2.1118	-0.4695	-1.5542
1416	91	2	35	-14.463	0	0.029609	0.18492	-0.11538	35.021	-13.336	-0.021239	-1.1059
1416	92	4	45	-4.4631	0	0.029609	0.25778	-0.042524	46.235	-2.1225	-1.2353	-2.32
1416	93	1	56	6.5369	0	0.029609	0.27227	-0.028032	47.743	-0.61438	8.2567	7.172
1416	94	3	54	4.5369	0	0.029609	0.26864	-0.031661	49.962	1.6044	4.0379	2.9532
1416	95	2	30	-19.463	0	0.029609	0.16632	-0.13398	34.998	-13.359	-4.9983	-6.083
1416	96	4	54	4.5369	0	0.029609	0.22861	-0.071694	44.9	-3.4574	9.0996	8.0149
1416	97	2	26	-23.463	0	0.029609	0.13489	-0.16541	29.597	-18.761	-3.5969	-4.6816
1416	98	3	59	9.5369	0	0.029609	0.2847	-0.015603	54.326	5.9679	4.6744	3.5897
1416	99	4	50	0.53691	0	0.029609	0.27551	-0.024795	54.734	6.3761	-4.7339	-5.8185
1416	100	1	58	8.5369	0	0.029609	0.30348	0.0031767	56.666	8.3081	1.3341	0.24944
1416	101	3	58	8.5369	1	0.029609	0.32455	0.024247	59.377	11.019	-1.377	-2.4617
1416	102	2	23	-26.463	0	0.029609	0.12147	-0.17883	25.71	-22.648	-2.7099	-3.7946
1416	103	4	48	-1.4631	0	0.029609	0.24907	-0.051237	49.618	1.2605	-1.6182	-2.7029
1416	104	1	49	-0.46309	1	0.029609	0.32432	0.024017	58.108	9.7499	-9.1076	-10.192
1416	105	1	46	-3.4631	0	0.029609	0.26397	-0.036328	48.265	-0.092234	-2.2655	-3.3502
1416	106	4	48	-1.4631	0	0.029609	0.2658	-0.034498	47.869	-0.48824	0.13051	-0.95417
1416	107	4	47	-2.4631	0	0.029609	0.26662	-0.033683	48.011	-0.34721	-1.0105	-2.0952
1416	108	3	60	10.537	1	0.029609	0.36026	0.059961	57.889	9.5312	2.111	1.0264
1416	109	2	18	-31.463	0	0.029609	0.12427	-0.17603	22.781	-25.576	-4.7815	-5.8661
1416	110	3	57	7.5369	1	0.029609	0.38272	0.082419	60.17	11.813	-3.1703	-4.2549
1416	111	2	19	-30.463	0	0.029609	0.11272	-0.18759	17.614	-30.743	1.3856	0.30093
1416	112	4	44	-5.4631	0	0.029609	0.26705	-0.033248	46.919	-1.4392	-2.9185	-4.0032
1416	113	2	24	-25.463	0	0.029609	0.12009	-0.18022	19.112	-29.246	4.8883	3.8036
1416	114	2	24	-25.463	0	0.029609	0.13762	-0.16268	24.394	-23.964	-0.39422	-1.4789
1416	115	4	38	-11.463	0	0.029609	0.24463	-0.055668	43.765	-4.5931	-5.7646	-6.8493
1416	116	1	44	-5.4631	0	0.029609	0.27114	-0.029166	45.817	-2.5404	-1.8173	-2.902
1416	117	3	68	18.537	1	0.029609	0.38054	0.080241	56.744	8.3866	11.256	10.171
1416	118	3	67	17.537	1	0.029609	0.46827	0.16797	68.908	20.55	-1.9077	-2.9924
1416	119	NaN	NaN	0	0	0.029609	0	0	0	0	0	0
1416	120	4	30	-19.463	0	0.029609	0.19023	-0.11007	37.535	-10.823	-7.5351	-8.6198
1416	121	3	71	21.537	1	0.029609	0.47235	0.17205	66.846	18.488	4.1539	3.0692
1416	122	3	72	22.537	1	0.029609	0.50555	0.20525	71.335	22.977	0.665	-0.41968
1416	123	3	73	23.537	1	0.029609	0.51087	0.21057	72.054	23.696	0.94637	-0.13831
1416	124	3	74	24.537	1	0.029609	0.51844	0.21813	73.076	24.719	0.92368	-0.161
1416	125	3	71	21.537	1	0.029609	0.52581	0.22551	74.074	25.717	-3.0745	-4.1592
1416	126	3	72	22.537	1	0.029609	0.50124	0.20094	70.752	22.394	1.2479	0.16327
1416	127	3	71	21.537	1	0.029609	0.51122	0.21092	72.101	23.743	-1.1006	-2.1853
1416	128	3	74	24.537	1	0.029609	0.50242	0.20212	70.911	22.554	3.0888	2.0041
1416	129	3	70	20.537	1	0.029609	0.5271	0.2268	74.249	25.891	-4.2491	-5.3338
1416	130	3	68	18.537	1	0.029609	0.49314	0.19283	69.657	21.3	-1.6573	-2.742
1416	131	1	42	-7.4631	0	0.029609	0.2357	-0.064605	43.853	-4.5043	-1.8534	-2.9381
1416	132	4	32	-17.463	0	0.029609	0.15572	-0.14459	29.392	-18.965	2.6077	1.523
1416	133	2	22	-27.463	0	0.029609	0.13084	-0.16946	23.968	-24.39	-1.9682	-3.0529
1416	134	3	67	17.537	1	0.029609	0.48385	0.18355	67.866	19.509	-0.86634	-1.951
1416	135	3	70	20.537	1	0.029609	0.47693	0.17663	66.93	18.572	3.0699	1.9852
1416	136	3	71	21.537	1	0.029609	0.50147	0.20117	70.248	21.89	0.75242	-0.33226
1416	137	3	77	27.537	1	0.029609	0.50749	0.20719	71.061	22.703	5.9393	4.8546
1416	138	3	79	29.537	1	0.029609	0.55478	0.25448	77.479	29.121	1.521	0.43633
1416	139	3	87	37.537	1	0.029609	0.56677	0.26647	79.123	30.765	7.8773	6.7927
1416	140	3	84	34.537	1	0.029609	0.62732	0.32702	87.635	39.278	-3.6353	-4.72
1416	141	3	81	31.537	1	0.029609	0.59975	0.29944	83.707	35.349	-2.7068	-3.7915
1416	142	3	75	25.537	1	0.029609	0.57879	0.27849	80.782	32.424	-5.7817	-6.8664
1416	143	4	30	-19.463	0	0.029609	0.15227	-0.14804	32.21	-16.147	-2.2103	-3.295
1416	144	3	70	20.537	1	0.029609	0.53875	0.23845	74.534	26.176	-4.5337	-5.6184
1416	145	3	73	23.537	1	0.029609	0.50256	0.20226	69.634	21.277	3.3656	2.281
1416	146	3	70	20.537	1	0.029609	0.52945	0.22915	73.271	24.914	-3.2714	-4.3561
1416	147	3	70	20.537	1	0.029609	0.50332	0.20302	69.736	21.378	0.26383	-0.82085
1416	148	3	65	15.537	1	0.029609	0.50543	0.20513	70.021	21.664	-5.0213	-6.106
1416	149	2	40	-9.4631	0	0.029609	0.13121	-0.16909	21.841	-26.516	18.159	17.074
