SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1312	1	1	98	26.558	1	0.065234	0.25	-0.12619	0	-68.923	98	95.48
1312	2	4	91	19.558	0	0.065234	0.011826	-0.36436	0	-68.923	91	88.48
1312	3	3	46	-25.442	0	0.065234	0.0069874	-0.3692	0	-68.923	46	43.48
1312	4	2	68	-3.4422	0	0.065234	0.0066664	-0.36952	0	-68.923	68	65.48
1312	5	1	100	28.558	1	0.065234	0.47917	0.10298	67.469	-1.4538	32.531	30.011
1312	6	1	101	29.558	1	0.065234	0.79861	0.42242	89.865	20.942	11.135	8.6143
1312	7	1	98	26.558	1	0.065234	0.86735	0.49116	97.531	28.608	0.46887	-2.0514
1312	8	4	92	20.558	0	0.065234	0.087505	-0.28868	62.65	-6.273	29.35	26.83
1312	9	3	55	-16.442	0	0.065234	0.009356	-0.36683	31.669	-37.254	23.331	20.81
1312	10	2	67	-4.4422	0	0.065234	0.024702	-0.35148	46.815	-22.108	20.185	17.664
1312	11	1	104	32.558	1	0.065234	0.66551	0.28933	97.854	28.931	6.1461	3.6258
1312	12	4	88	16.558	0	0.065234	0.2065	-0.16969	82.856	13.933	5.1437	2.6234
1312	13	1	105	33.558	1	0.065234	0.68705	0.31086	102.09	33.162	2.9147	0.39444
1312	14	1	105	33.558	1	0.065234	0.71448	0.3383	104.09	35.169	0.90806	-1.6122
1312	15	1	109	37.558	1	0.065234	0.72273	0.34654	104.72	35.794	4.2829	1.7626
1312	16	1	100	28.558	1	0.065234	0.75958	0.3834	107.67	38.743	-7.6657	-10.186
1312	17	4	86	14.558	0	0.065234	0.24357	-0.13261	86.398	17.475	-0.39754	-2.9178
1312	18	1	95	23.558	1	0.065234	0.69427	0.31809	102.39	33.465	-7.3882	-9.9085
1312	19	1	96	24.558	1	0.065234	0.61972	0.24354	97.302	28.379	-1.3017	-3.822
1312	20	1	101	29.558	1	0.065234	0.60585	0.22966	96.406	27.483	4.5945	2.0742
1312	21	3	63	-8.4422	0	0.065234	0.022229	-0.35396	47.732	-21.191	15.268	12.748
1312	22	1	101	29.558	1	0.065234	0.63989	0.26371	99.569	30.646	1.4314	-1.0889
1312	23	1	98	26.558	1	0.065234	0.65457	0.27838	100.55	31.631	-2.5541	-5.0744
1312	24	4	81	9.5578	0	0.065234	0.27484	-0.10134	86.124	17.201	-5.1238	-7.6442
1312	25	1	94	22.558	1	0.065234	0.66581	0.28962	98.796	29.873	-4.7957	-7.316
1312	26	1	98	26.558	1	0.065234	0.61631	0.24012	95.494	26.571	2.506	-0.014347
1312	27	2	71	-0.44218	0	0.065234	0.059376	-0.31681	60.712	-8.2112	10.288	7.768
1312	28	1	88	16.558	1	0.065234	0.6209	0.24471	97.219	28.296	-9.2193	-11.74
1312	29	2	72	0.55782	0	0.065234	0.11536	-0.26083	67.795	-1.1281	4.2052	1.6849
1312	30	1	88	16.558	1	0.065234	0.50764	0.13146	90.872	21.949	-2.8722	-5.3925
1312	31	4	74	2.5578	0	0.065234	0.31523	-0.060954	82.596	13.673	-8.5963	-11.117
1312	32	1	85	13.558	1	0.065234	0.5288	0.15262	88.895	19.972	-3.8948	-6.4151
1312	33	1	82	10.558	1	0.065234	0.48511	0.10892	86.213	17.29	-4.2134	-6.7337
1312	34	3	65	-6.4422	0	0.065234	0.085379	-0.29081	58.243	-10.68	6.7567	4.2364
1312	35	1	78	6.5578	1	0.065234	0.42525	0.04906	83.313	14.39	-5.3126	-7.8329
1312	36	4	72	0.55782	0	0.065234	0.30322	-0.072962	76.678	7.7551	-4.6781	-7.1984
1312	37	2	65	-6.4422	0	0.065234	0.21768	-0.15851	70.69	1.767	-5.6899	-8.2102
1312	38	1	76	4.5578	1	0.065234	0.41083	0.034646	79.655	10.732	-3.6551	-6.1754
1312	39	1	80	8.5578	1	0.065234	0.37176	-0.0044283	77.139	8.2158	2.8613	0.34099
1312	40	4	69	-2.4422	0	0.065234	0.27821	-0.097977	73.457	4.5345	-4.4574	-6.9777
1312	41	1	76	4.5578	1	0.065234	0.42361	0.047426	79.109	10.186	-3.1086	-5.6289
1312	42	3	65	-6.4422	0	0.065234	0.1557	-0.22049	62.895	-6.0279	2.105	-0.41532
1312	43	1	70	-1.4422	1	0.065234	0.38401	0.0078235	76.968	8.0455	-6.9684	-9.4887
1312	44	2	61	-10.442	0	0.065234	0.22018	-0.156	66.773	-2.1503	-5.7726	-8.2929
1312	45	1	73	1.5578	1	0.065234	0.32971	-0.046477	72.171	3.248	0.82906	-1.6912
1312	46	1	72	0.55782	1	0.065234	0.33799	-0.038196	72.742	3.8188	-0.74172	-3.262
1312	47	4	56	-15.442	0	0.065234	0.29314	-0.083046	70.389	1.4657	-14.389	-16.909
1312	48	1	65	-6.4422	1	0.065234	0.38418	0.0079942	72.231	3.3081	-7.2311	-9.7514
1312	49	2	69	-2.4422	0	0.065234	0.23239	-0.14379	62.798	-6.1245	6.2016	3.6813
1312	50	3	55	-16.442	0	0.065234	0.23919	-0.13699	64.344	-4.5787	-9.3442	-11.865
1312	51	1	66	-5.4422	1	0.065234	0.31499	-0.061193	67.253	-1.6702	-1.2528	-3.7731
1312	52	4	41	-30.442	0	0.065234	0.20609	-0.1701	60.483	-8.4403	-19.483	-22.003
1312	53	3	56	-15.442	0	0.065234	0.19806	-0.17813	57.911	-11.012	-1.9111	-4.4314
1312	54	2	74	2.5578	1	0.065234	0.36589	-0.010295	67.068	-1.855	6.932	4.4117
1312	55	1	61	-10.442	0	0.065234	0.3088	-0.067385	66.39	-2.5326	-5.3903	-7.9106
1312	56	4	47	-24.442	0	0.065234	0.093787	-0.2824	47.07	-21.853	-0.0696	-2.5899
1312	57	1	68	-3.4422	0	0.065234	0.25972	-0.11647	62.679	-6.2436	5.3207	2.8004
1312	58	1	65	-6.4422	0	0.065234	0.30822	-0.067967	66.342	-2.5805	-1.3424	-3.8627
1312	59	2	66	-5.4422	1	0.065234	0.44929	0.073103	71.84	2.9175	-5.8404	-8.3607
1312	60	3	57	-14.442	0	0.065234	0.18542	-0.19077	56.595	-12.328	0.40462	-2.1157
1312	61	4	47	-24.442	0	0.065234	0.098956	-0.27723	47.022	-21.901	-0.021683	-2.542
1312	62	2	63	-8.4422	1	0.065234	0.38433	0.008145	67.82	-1.1034	-4.8195	-7.3398
1312	63	1	60	-11.442	1	0.065234	0.35517	-0.021014	65.418	-3.5047	-5.4182	-7.9385
1312	64	2	65	-6.4422	1	0.065234	0.36235	-0.013833	64.501	-4.4215	0.49853	-2.0218
1312	65	2	62	-9.4422	1	0.065234	0.36754	-0.0086443	64.845	-4.0782	-2.8447	-5.365
1312	66	3	58	-13.442	0	0.065234	0.2286	-0.14759	56.874	-12.049	1.1261	-1.3942
1312	67	2	61	-10.442	1	0.065234	0.33441	-0.041775	62.886	-6.0367	-1.8862	-4.4065
1312	68	2	62	-9.4422	0	0.065234	0.31583	-0.060358	61.588	-7.3353	0.41237	-2.1079
1312	69	1	55	-16.442	0	0.065234	0.31604	-0.06015	61.688	-7.2349	-6.688	-9.2083
1312	70	2	64	-7.4422	1	0.065234	0.34841	-0.027774	61.872	-7.0514	2.1285	-0.39183
1312	71	2	63	-8.4422	1	0.065234	0.37042	-0.0057709	63.337	-5.586	-0.3369	-2.8572
1312	72	2	66	-5.4422	1	0.065234	0.36689	-0.0092925	63.105	-5.818	2.895	0.37474
1312	73	2	69	-2.4422	1	0.065234	0.39758	0.021397	65.098	-3.8248	3.9019	1.3816
1312	74	2	67	-4.4422	1	0.065234	0.44021	0.064025	67.784	-1.1385	-0.7844	-3.3047
1312	75	3	69	-2.4422	0	0.065234	0.23078	-0.14541	57.649	-11.274	11.351	8.8305
1312	76	3	69	-2.4422	0	0.065234	0.33311	-0.043077	65.464	-3.4591	3.5362	1.0159
1312	77	3	67	-4.4422	1	0.065234	0.36927	-0.0069142	67.898	-1.0246	-0.89833	-3.4186
1312	78	4	55	-16.442	0	0.065234	0.095908	-0.28028	47.007	-21.916	7.9932	5.4729
1312	79	3	70	-1.4422	1	0.065234	0.34561	-0.030576	67.28	-1.6431	2.7201	0.19983
1312	80	3	68	-3.4422	1	0.065234	0.37373	-0.0024511	69.153	0.22964	-1.1526	-3.6729
1312	81	3	69	-2.4422	1	0.065234	0.3617	-0.014485	68.359	-0.56386	0.64093	-1.8794
1312	82	1	61	-10.442	0	0.065234	0.17153	-0.20466	57.084	-11.839	3.9164	1.3961
1312	83	2	50	-21.442	0	0.065234	0.32219	-0.053997	67.244	-1.6786	-17.244	-19.765
1312	84	3	68	-3.4422	1	0.065234	0.43156	0.055375	68.8	-0.1226	-0.80033	-3.3206
1312	85	3	68	-3.4422	1	0.065234	0.42277	0.04658	68.249	-0.6736	-0.24933	-2.7696
