SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1383	41	1	72	-0.44	1	0.059766	0.9513	0.14858	76.229	8.9883	-4.2295	-9.4299
1383	42	1	72	-0.44	1	0.059766	0.94904	0.14633	75.433	8.1918	-3.433	-8.6334
1383	43	3	50	-22.44	0	0.059766	0.016831	-0.78589	7.3527	-59.889	42.647	37.447
1383	44	4	20	-52.44	0	0.059766	0.013596	-0.78912	3.9545	-63.287	16.046	10.845
1383	45	2	56	-16.44	0	0.059766	0.022	-0.78072	12.052	-55.19	43.948	38.748
1383	46	1	73	0.56	1	0.059766	0.92193	0.11921	74.787	7.5453	-1.7866	-6.987
1383	47	1	76	3.56	1	0.059766	0.92047	0.11775	74.45	7.2089	1.5499	-3.6505
1383	48	1	74	1.56	1	0.059766	0.92174	0.11902	74.742	7.5008	-0.74199	-5.9424
1383	49	1	76	3.56	1	0.059766	0.92113	0.11841	74.602	7.361	1.3977	-3.8027
1383	50	1	79	6.56	1	0.059766	0.92227	0.11955	74.865	7.6242	4.1345	-1.0659
1383	51	1	76	3.56	1	0.059766	0.92554	0.12282	75.644	8.4028	0.35596	-4.8444
1383	52	1	76	3.56	1	0.059766	0.92582	0.1231	75.711	8.4698	0.28893	-4.9115
1383	53	1	76	3.56	1	0.059766	0.92604	0.12332	75.765	8.5242	0.23452	-4.9659
1383	54	1	77	4.56	1	0.059766	0.92622	0.1235	75.81	8.5684	1.1904	-4.01
1383	55	1	78	5.56	1	0.059766	0.92713	0.12441	76.034	8.7926	1.9662	-3.2342
1383	56	1	78	5.56	1	0.059766	0.92861	0.12589	76.404	9.1628	1.596	-3.6044
1383	57	1	76	3.56	1	0.059766	0.92979	0.12707	76.705	9.4633	-0.70458	-5.905
1383	58	3	42	-30.44	0	0.059766	0.023985	-0.77873	15.384	-51.858	26.616	21.416
1383	59	1	84	11.56	1	0.059766	0.92155	0.11883	76.572	9.3307	7.4281	2.2277
1383	60	1	84	11.56	1	0.059766	0.92739	0.12467	77.971	10.729	6.0293	0.82893
1383	61	1	79	6.56	1	0.059766	0.93183	0.12911	79.106	11.865	-0.10604	-5.3064
1383	62	1	79	6.56	1	0.059766	0.93175	0.12903	79.086	11.845	-0.086072	-5.2865
1383	63	1	76	3.56	1	0.059766	0.93169	0.12897	79.07	11.829	-3.0699	-8.2703
1383	64	1	73	0.56	1	0.059766	0.92946	0.12674	78.492	11.251	-5.4918	-10.692
1383	65	1	74	1.56	1	0.059766	0.9253	0.12258	77.458	10.216	-3.4576	-8.658
1383	66	1	74	1.56	1	0.059766	0.92256	0.11984	76.807	9.5653	-2.8065	-8.0069
1383	67	1	70	-2.44	1	0.059766	0.92027	0.11755	76.278	9.0368	-6.278	-11.478
1383	68	1	71	-1.44	1	0.059766	0.91493	0.11221	75.096	7.8546	-4.0958	-9.2962
1383	69	3	40	-32.44	0	0.059766	0.036297	-0.76642	20.396	-46.846	19.604	14.404
1383	70	1	74	1.56	1	0.059766	0.90318	0.10046	74.325	7.0833	-0.32456	-5.525
1383	71	1	74	1.56	1	0.059766	0.90286	0.10014	74.263	7.0222	-0.26344	-5.4638
1383	72	1	77	4.56	1	0.059766	0.9026	0.099883	74.214	6.9726	2.7862	-2.4142
1383	73	1	77	4.56	1	0.059766	0.90532	0.10261	74.738	7.4973	2.2615	-2.9389
1383	74	1	85	12.56	1	0.059766	0.90748	0.10476	75.164	7.9231	9.8356	4.6353
1383	75	1	82	9.56	1	0.059766	0.91637	0.11365	77.016	9.7753	4.9835	-0.21688
1383	76	1	85	12.56	1	0.059766	0.92057	0.11785	77.955	10.714	7.0451	1.8447
1383	77	1	86	13.56	1	0.059766	0.92617	0.12346	79.282	12.04	6.7184	1.518
1383	78	1	83	10.56	1	0.059766	0.93118	0.12846	80.547	13.305	2.4533	-2.7471
1383	79	1	84	11.56	1	0.059766	0.93293	0.13021	81.009	13.767	2.9913	-2.2091
1383	80	1	80	7.56	1	0.059766	0.93501	0.13229	81.572	14.331	-1.572	-6.7724
1383	81	1	84	11.56	1	0.059766	0.93392	0.1312	81.276	14.035	2.724	-2.4763
1383	82	1	84	11.56	1	0.059766	0.93579	0.13307	81.789	14.548	2.2111	-2.9893
1383	83	1	82	9.56	1	0.059766	0.93727	0.13455	82.205	14.964	-0.20528	-5.4057
1383	84	1	85	12.56	1	0.059766	0.93713	0.13441	82.167	14.925	2.8334	-2.367
1383	85	1	87	14.56	1	0.059766	0.93898	0.13627	82.7	15.459	4.2998	-0.90057
1383	86	1	90	17.56	1	0.059766	0.9417	0.13898	83.51	16.269	6.4901	1.2897
1383	87	1	91	18.56	1	0.059766	0.94558	0.14286	84.732	17.491	6.268	1.0676
1383	88	1	91	18.56	1	0.059766	0.9491	0.14638	85.912	18.671	5.0877	-0.11272
1383	89	1	87	14.56	1	0.059766	0.9518	0.14908	86.87	19.629	0.12963	-5.0708
1383	90	1	84	11.56	1	0.059766	0.95186	0.14914	86.895	19.654	-2.8948	-8.0952
1383	91	1	89	16.56	1	0.059766	0.95035	0.14763	86.35	19.108	2.6503	-2.5501
1383	92	3	59	-13.44	0	0.059766	0.022361	-0.78036	24.087	-43.154	34.913	29.712
1383	93	1	81	8.56	1	0.059766	0.9416	0.13888	86.849	19.608	-5.8487	-11.049
1383	94	1	77	4.56	1	0.059766	0.93788	0.13516	85.747	18.506	-8.7474	-13.948
1383	95	1	76	3.56	1	0.059766	0.93189	0.12917	84.1	16.859	-8.1002	-13.301
1383	96	1	78	5.56	1	0.059766	0.92587	0.12315	82.575	15.334	-4.5749	-9.7753
1383	97	1	78	5.56	1	0.059766	0.92226	0.11954	81.713	14.472	-3.7134	-8.9138
1383	98	1	81	8.56	1	0.059766	0.91921	0.11649	81.014	13.773	-0.014115	-5.2145
1383	99	1	81	8.56	1	0.059766	0.91919	0.11647	81.011	13.77	-0.011457	-5.2119
1383	100	1	82	9.56	1	0.059766	0.91918	0.11647	81.009	13.768	0.9907	-4.2097
1383	101	1	84	11.56	1	0.059766	0.92001	0.11729	81.196	13.955	2.8041	-2.3963
1383	102	1	79	6.56	1	0.059766	0.9223	0.11958	81.724	14.483	-2.7239	-7.9243
1383	103	1	78	5.56	1	0.059766	0.92008	0.11736	81.211	13.97	-3.211	-8.4114
1383	104	1	76	3.56	1	0.059766	0.91738	0.11466	80.606	13.365	-4.6063	-9.8067
1383	105	1	78	5.56	1	0.059766	0.91336	0.11064	79.739	12.498	-1.7389	-6.9393
1383	106	1	75	2.56	1	0.059766	0.9118	0.10908	79.411	12.17	-4.4115	-9.6119
1383	107	1	72	-0.44	1	0.059766	0.90773	0.10501	78.581	11.34	-6.5807	-11.781
1383	108	1	79	6.56	1	0.059766	0.90133	0.098613	77.342	10.1	1.6585	-3.5419
1383	109	1	77	4.56	1	0.059766	0.90298	0.10026	77.654	10.413	-0.65384	-5.8542
1383	110	1	73	0.56	1	0.059766	0.90233	0.099614	77.531	10.289	-4.5307	-9.7311
1383	111	1	68	-4.44	1	0.059766	0.89775	0.095027	76.678	9.4363	-8.6775	-13.878
1383	112	1	69	-3.44	1	0.059766	0.88843	0.085707	75.043	7.8023	-6.0435	-11.244
1383	113	1	68	-4.44	1	0.059766	0.8815	0.078785	73.905	6.6642	-5.9055	-11.106
1383	114	2	18	-54.44	0	0.059766	0.038011	-0.76471	20.328	-46.914	-2.3275	-7.5279
1383	115	1	76	3.56	1	0.059766	0.87524	0.072525	72.793	5.5522	3.2066	-1.9938
1383	116	1	76	3.56	1	0.059766	0.87913	0.076413	73.397	6.156	2.6028	-2.5976
1383	117	1	78	5.56	1	0.059766	0.88221	0.079491	73.887	6.6461	4.1126	-1.0878
1383	118	1	75	2.56	1	0.059766	0.88694	0.084216	74.662	7.4206	0.3382	-4.8622
1383	119	1	79	6.56	1	0.059766	0.88732	0.084597	74.725	7.4843	4.2745	-0.92589
1383	120	1	78	5.56	1	0.059766	0.89204	0.089318	75.53	8.2892	2.4696	-2.7308
1383	121	1	84	11.56	1	0.059766	0.89469	0.091966	75.995	8.7542	8.0045	2.8041
1383	122	1	84	11.56	1	0.059766	0.90288	0.10016	77.503	10.262	6.4972	1.2968
1383	123	1	84	11.56	1	0.059766	0.9091	0.10638	78.726	11.485	5.2737	0.073349
1383	124	1	83	10.56	1	0.059766	0.91389	0.11117	79.719	12.478	3.2807	-1.9197
1383	125	1	82	9.56	1	0.059766	0.91675	0.11403	80.337	13.096	1.6629	-3.5375
1383	126	3	43	-29.44	0	0.059766	0.046283	-0.75644	30.662	-36.58	12.338	7.138
1383	127	1	81	8.56	1	0.059766	0.91188	0.10916	80.65	13.409	0.34975	-4.8506
1383	128	4	36	-36.44	0	0.059766	0.01112	-0.7916	6.976	-60.265	29.024	23.824
1383	129	1	80	7.56	1	0.059766	0.9083	0.10558	80.716	13.475	-0.71611	-5.9165
1383	130	1	77	4.56	1	0.059766	0.90762	0.1049	80.581	13.34	-3.5813	-8.7817
1383	131	1	72	-0.44	1	0.059766	0.90419	0.10147	79.907	12.666	-7.9069	-13.107
1383	132	1	74	1.56	1	0.059766	0.8962	0.093476	78.418	11.177	-4.418	-9.6184
1383	133	1	76	3.56	1	0.059766	0.89148	0.088758	77.586	10.345	-1.586	-6.7864
1383	134	1	71	-1.44	1	0.059766	0.88974	0.087019	77.287	10.046	-6.2874	-11.488
1383	135	1	69	-3.44	1	0.059766	0.8826	0.079884	76.103	8.8622	-7.1034	-12.304
1383	136	1	64	-8.44	1	0.059766	0.87406	0.071344	74.766	7.5245	-10.766	-15.966
1383	137	1	61	-11.44	1	0.059766	0.86011	0.057391	72.738	5.4973	-11.738	-16.939
1383	138	1	61	-11.44	1	0.059766	0.84345	0.040727	70.528	3.2868	-9.528	-14.728
1383	139	1	60	-12.44	1	0.059766	0.82876	0.026041	68.734	1.4926	-8.7338	-13.934
1383	140	1	60	-12.44	1	0.059766	0.81436	0.011638	67.089	-0.15204	-7.0892	-12.29
1383	141	1	59	-13.44	1	0.059766	0.80199	-0.0007275	65.754	-1.487	-6.7542	-11.955
1383	142	3	53	-19.44	0	0.059766	0.1202	-0.68252	32.985	-34.256	20.015	14.815
1383	143	2	37	-35.44	0	0.059766	0.053332	-0.74939	19.889	-47.352	17.111	11.91
1383	144	4	53	-19.44	0	0.059766	0.033789	-0.76893	12.441	-54.8	40.559	35.358
1383	145	1	64	-8.44	1	0.059766	0.74326	-0.059459	64.482	-2.7589	-0.48236	-5.6828
1383	146	1	67	-5.44	1	0.059766	0.74222	-0.060496	64.392	-2.8497	2.6085	-2.5919
1383	147	1	67	-5.44	1	0.059766	0.7478	-0.054919	64.883	-2.3585	2.1173	-3.0831
1383	148	1	70	-2.44	1	0.059766	0.75227	-0.050452	65.281	-1.9598	4.7186	-0.48182
1383	149	1	69	-3.44	1	0.059766	0.76203	-0.040688	66.17	-1.0713	2.83	-2.3704
